# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2) from Chen(1999) at 175 K
1.7000E+02,     9.2770E-19,     9.2770E-19,     0.0000E+00
1.7001E+02,     9.2640E-19,     9.2640E-19,     0.0000E+00
1.7002E+02,     8.6040E-19,     8.6040E-19,     0.0000E+00
1.7003E+02,     9.1500E-19,     9.1500E-19,     0.0000E+00
1.7004E+02,     9.0220E-19,     9.0220E-19,     0.0000E+00
1.7005E+02,     8.6660E-19,     8.6660E-19,     0.0000E+00
1.7006E+02,     9.3070E-19,     9.3070E-19,     0.0000E+00
1.7007E+02,     8.4200E-19,     8.4200E-19,     0.0000E+00
1.7008E+02,     8.7780E-19,     8.7780E-19,     0.0000E+00
1.7009E+02,     9.7380E-19,     9.7380E-19,     0.0000E+00
1.7010E+02,     9.6740E-19,     9.6740E-19,     0.0000E+00
1.7011E+02,     9.1630E-19,     9.1630E-19,     0.0000E+00
1.7012E+02,     9.4310E-19,     9.4310E-19,     0.0000E+00
1.7013E+02,     9.6380E-19,     9.6380E-19,     0.0000E+00
1.7014E+02,     9.7930E-19,     9.7930E-19,     0.0000E+00
1.7015E+02,     9.5790E-19,     9.5790E-19,     0.0000E+00
1.7016E+02,     9.6780E-19,     9.6780E-19,     0.0000E+00
1.7017E+02,     9.5440E-19,     9.5440E-19,     0.0000E+00
1.7018E+02,     9.4270E-19,     9.4270E-19,     0.0000E+00
1.7019E+02,     9.4010E-19,     9.4010E-19,     0.0000E+00
1.7020E+02,     9.0480E-19,     9.0480E-19,     0.0000E+00
1.7021E+02,     9.7650E-19,     9.7650E-19,     0.0000E+00
1.7022E+02,     9.5420E-19,     9.5420E-19,     0.0000E+00
1.7023E+02,     9.5370E-19,     9.5370E-19,     0.0000E+00
1.7024E+02,     9.7820E-19,     9.7820E-19,     0.0000E+00
1.7025E+02,     1.0700E-18,     1.0700E-18,     0.0000E+00
1.7026E+02,     1.0110E-18,     1.0110E-18,     0.0000E+00
1.7027E+02,     1.0130E-18,     1.0130E-18,     0.0000E+00
1.7028E+02,     9.9110E-19,     9.9110E-19,     0.0000E+00
1.7029E+02,     1.0920E-18,     1.0920E-18,     0.0000E+00
1.7030E+02,     1.0440E-18,     1.0440E-18,     0.0000E+00
1.7031E+02,     1.0640E-18,     1.0640E-18,     0.0000E+00
1.7032E+02,     1.0460E-18,     1.0460E-18,     0.0000E+00
1.7033E+02,     1.0290E-18,     1.0290E-18,     0.0000E+00
1.7034E+02,     1.0660E-18,     1.0660E-18,     0.0000E+00
1.7035E+02,     1.0220E-18,     1.0220E-18,     0.0000E+00
1.7036E+02,     1.1120E-18,     1.1120E-18,     0.0000E+00
1.7037E+02,     1.0960E-18,     1.0960E-18,     0.0000E+00
1.7038E+02,     1.0820E-18,     1.0820E-18,     0.0000E+00
1.7039E+02,     1.0390E-18,     1.0390E-18,     0.0000E+00
1.7040E+02,     1.1120E-18,     1.1120E-18,     0.0000E+00
1.7041E+02,     1.0410E-18,     1.0410E-18,     0.0000E+00
1.7042E+02,     1.1270E-18,     1.1270E-18,     0.0000E+00
1.7043E+02,     1.1260E-18,     1.1260E-18,     0.0000E+00
1.7044E+02,     1.1660E-18,     1.1660E-18,     0.0000E+00
1.7045E+02,     1.1980E-18,     1.1980E-18,     0.0000E+00
1.7046E+02,     1.1930E-18,     1.1930E-18,     0.0000E+00
1.7047E+02,     1.1800E-18,     1.1800E-18,     0.0000E+00
1.7048E+02,     1.1430E-18,     1.1430E-18,     0.0000E+00
1.7049E+02,     1.2040E-18,     1.2040E-18,     0.0000E+00
1.7050E+02,     1.1390E-18,     1.1390E-18,     0.0000E+00
1.7051E+02,     1.2050E-18,     1.2050E-18,     0.0000E+00
1.7052E+02,     1.2260E-18,     1.2260E-18,     0.0000E+00
1.7053E+02,     1.2390E-18,     1.2390E-18,     0.0000E+00
1.7054E+02,     1.2260E-18,     1.2260E-18,     0.0000E+00
1.7055E+02,     1.2680E-18,     1.2680E-18,     0.0000E+00
1.7056E+02,     1.2410E-18,     1.2410E-18,     0.0000E+00
1.7057E+02,     1.2830E-18,     1.2830E-18,     0.0000E+00
1.7058E+02,     1.2690E-18,     1.2690E-18,     0.0000E+00
1.7059E+02,     1.2930E-18,     1.2930E-18,     0.0000E+00
1.7060E+02,     1.2840E-18,     1.2840E-18,     0.0000E+00
1.7061E+02,     1.3040E-18,     1.3040E-18,     0.0000E+00
1.7062E+02,     1.3800E-18,     1.3800E-18,     0.0000E+00
