# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2) from ZuevStarikovskii(1990) at 1000 K
1.8519E+02,     2.0500E-19,     2.0500E-19,     0.0000E+00
1.9084E+02,     2.2700E-19,     2.2700E-19,     0.0000E+00
1.9685E+02,     2.2400E-19,     2.2400E-19,     0.0000E+00
2.0325E+02,     1.9600E-19,     1.9600E-19,     0.0000E+00
2.1008E+02,     1.5300E-19,     1.5300E-19,     0.0000E+00
2.1739E+02,     1.0500E-19,     1.0500E-19,     0.0000E+00
2.2523E+02,     6.4800E-20,     6.4800E-20,     0.0000E+00
2.3364E+02,     3.5400E-20,     3.5400E-20,     0.0000E+00
2.4272E+02,     1.7200E-20,     0.0000E+00,     0.0000E+00
2.5253E+02,     7.4100E-21,     0.0000E+00,     0.0000E+00
2.6316E+02,     2.8400E-21,     0.0000E+00,     0.0000E+00
