# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2) from ZuevStarikovskii(1990) at 833 K
1.8519E+02,     1.8500E-19,     1.8500E-19,     0.0000E+00
1.9048E+02,     2.0200E-19,     2.0200E-19,     0.0000E+00
1.9608E+02,     1.9400E-19,     1.9400E-19,     0.0000E+00
2.0202E+02,     1.6500E-19,     1.6500E-19,     0.0000E+00
2.0833E+02,     1.2400E-19,     1.2400E-19,     0.0000E+00
2.1505E+02,     8.1600E-20,     8.1600E-20,     0.0000E+00
2.2222E+02,     4.7500E-20,     4.7500E-20,     0.0000E+00
2.2989E+02,     2.4400E-20,     2.4400E-20,     0.0000E+00
2.3810E+02,     1.1000E-20,     1.1000E-20,     0.0000E+00
2.4691E+02,     4.4100E-21,     0.0000E+00,     0.0000E+00
2.5641E+02,     1.5500E-21,     0.0000E+00,     0.0000E+00
