# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2) from ZuevStarikovskii(1990) at 2000 K
1.8519E+02,     3.0400E-19,     3.0400E-19,     0.0000E+00
1.9455E+02,     3.7500E-19,     3.7500E-19,     0.0000E+00
2.0492E+02,     3.9700E-19,     3.9700E-19,     0.0000E+00
2.1645E+02,     3.6100E-19,     3.6100E-19,     0.0000E+00
2.2936E+02,     2.8200E-19,     2.8200E-19,     0.0000E+00
2.4390E+02,     1.9000E-19,     1.9000E-19,     0.0000E+00
2.6042E+02,     1.0900E-19,     0.0000E+00,     0.0000E+00
2.7933E+02,     5.4200E-20,     0.0000E+00,     0.0000E+00
3.0120E+02,     2.3100E-20,     0.0000E+00,     0.0000E+00
3.2680E+02,     8.4400E-21,     0.0000E+00,     0.0000E+00
3.5714E+02,     2.6500E-21,     0.0000E+00,     0.0000E+00
