# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2) from NicovichWine(1988) at 355 K
1.9300E+02,     5.8200E-19,     5.8200E-19,     0.0000E+00
2.3000E+02,     1.8200E-19,     1.8200E-19,     0.0000E+00
2.3500E+02,     1.5100E-19,     1.5100E-19,     0.0000E+00
2.4000E+02,     1.2500E-19,     1.2500E-19,     0.0000E+00
2.4500E+02,     1.0300E-19,     1.0300E-19,     0.0000E+00
2.5000E+02,     8.4400E-20,     8.4400E-20,     0.0000E+00
2.5500E+02,     6.8100E-20,     6.8100E-20,     0.0000E+00
2.6000E+02,     5.4700E-20,     5.4700E-20,     0.0000E+00
2.6500E+02,     4.4100E-20,     4.4100E-20,     0.0000E+00
2.7000E+02,     3.5000E-20,     3.5000E-20,     0.0000E+00
2.7500E+02,     2.7600E-20,     2.7600E-20,     0.0000E+00
2.8000E+02,     2.1600E-20,     2.1600E-20,     0.0000E+00
2.8500E+02,     1.6800E-20,     1.6800E-20,     0.0000E+00
2.9000E+02,     1.3100E-20,     1.3100E-20,     0.0000E+00
2.9500E+02,     9.9800E-21,     9.9800E-21,     0.0000E+00
3.0000E+02,     7.6900E-21,     7.6900E-21,     0.0000E+00
3.0500E+02,     5.7100E-21,     5.7100E-21,     0.0000E+00
3.1000E+02,     4.2900E-21,     4.2900E-21,     0.0000E+00
3.1500E+02,     3.2900E-21,     3.2900E-21,     0.0000E+00
3.2000E+02,     2.4700E-21,     2.4700E-21,     0.0000E+00
3.2500E+02,     1.8500E-21,     1.8500E-21,     0.0000E+00
3.3000E+02,     1.4000E-21,     1.4000E-21,     0.0000E+00
3.3500E+02,     1.0700E-21,     1.0700E-21,     0.0000E+00
3.4000E+02,     7.8000E-22,     7.8000E-22,     0.0000E+00
3.4500E+02,     6.6000E-22,     6.6000E-22,     0.0000E+00
3.5000E+02,     5.0000E-22,     5.0000E-22,     0.0000E+00
