# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2) from Grosch(2015) at 423 K
1.9810E+02,     7.1500E-18,     7.1500E-18,     0.0000E+00
1.9820E+02,     7.1200E-18,     7.1200E-18,     0.0000E+00
1.9830E+02,     7.1000E-18,     7.1000E-18,     0.0000E+00
1.9840E+02,     7.0843E-18,     7.0843E-18,     0.0000E+00
1.9850E+02,     7.0629E-18,     7.0629E-18,     0.0000E+00
1.9860E+02,     7.0500E-18,     7.0500E-18,     0.0000E+00
1.9870E+02,     7.0400E-18,     7.0400E-18,     0.0000E+00
1.9880E+02,     7.0400E-18,     7.0400E-18,     0.0000E+00
1.9890E+02,     7.0400E-18,     7.0400E-18,     0.0000E+00
1.9900E+02,     7.0400E-18,     7.0400E-18,     0.0000E+00
1.9910E+02,     7.0414E-18,     7.0414E-18,     0.0000E+00
1.9920E+02,     7.0500E-18,     7.0500E-18,     0.0000E+00
1.9930E+02,     7.0600E-18,     7.0600E-18,     0.0000E+00
1.9940E+02,     7.0757E-18,     7.0757E-18,     0.0000E+00
1.9950E+02,     7.0900E-18,     7.0900E-18,     0.0000E+00
1.9960E+02,     7.1000E-18,     7.1000E-18,     0.0000E+00
1.9970E+02,     7.1200E-18,     7.1200E-18,     0.0000E+00
1.9980E+02,     7.1400E-18,     7.1400E-18,     0.0000E+00
1.9990E+02,     7.1300E-18,     7.1300E-18,     0.0000E+00
2.0000E+02,     7.1400E-18,     7.1400E-18,     0.0000E+00
2.0010E+02,     7.1486E-18,     7.1486E-18,     0.0000E+00
2.0020E+02,     7.1600E-18,     7.1600E-18,     0.0000E+00
2.0030E+02,     7.1500E-18,     7.1500E-18,     0.0000E+00
2.0040E+02,     7.1500E-18,     7.1500E-18,     0.0000E+00
2.0050E+02,     7.1400E-18,     7.1400E-18,     0.0000E+00
2.0060E+02,     7.1400E-18,     7.1400E-18,     0.0000E+00
2.0070E+02,     7.1200E-18,     7.1200E-18,     0.0000E+00
2.0080E+02,     7.1100E-18,     7.1100E-18,     0.0000E+00
2.0090E+02,     7.0900E-18,     7.0900E-18,     0.0000E+00
2.0100E+02,     7.0600E-18,     7.0600E-18,     0.0000E+00
2.0110E+02,     7.0300E-18,     7.0300E-18,     0.0000E+00
2.0120E+02,     7.0100E-18,     7.0100E-18,     0.0000E+00
2.0130E+02,     6.9686E-18,     6.9686E-18,     0.0000E+00
2.0140E+02,     6.9271E-18,     6.9271E-18,     0.0000E+00
