# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2) from Grosch(2015) at 573 K
2.0000E+02,     7.1700E-18,     7.1700E-18,     0.0000E+00
2.0010E+02,     7.1700E-18,     7.1700E-18,     0.0000E+00
2.0020E+02,     7.1700E-18,     7.1700E-18,     0.0000E+00
2.0030E+02,     7.1550E-18,     7.1550E-18,     0.0000E+00
2.0040E+02,     7.1757E-18,     7.1757E-18,     0.0000E+00
2.0050E+02,     7.1543E-18,     7.1543E-18,     0.0000E+00
2.0060E+02,     7.1514E-18,     7.1514E-18,     0.0000E+00
2.0070E+02,     7.1300E-18,     7.1300E-18,     0.0000E+00
2.0080E+02,     7.1271E-18,     7.1271E-18,     0.0000E+00
2.0090E+02,     7.0957E-18,     7.0957E-18,     0.0000E+00
2.0100E+02,     7.0800E-18,     7.0800E-18,     0.0000E+00
2.0110E+02,     7.0771E-18,     7.0771E-18,     0.0000E+00
2.0120E+02,     7.0500E-18,     7.0500E-18,     0.0000E+00
2.0130E+02,     7.0014E-18,     7.0014E-18,     0.0000E+00
2.0140E+02,     6.9671E-18,     6.9671E-18,     0.0000E+00
2.0150E+02,     6.9200E-18,     6.9200E-18,     0.0000E+00
2.0160E+02,     6.9000E-18,     6.9000E-18,     0.0000E+00
2.0170E+02,     6.8313E-18,     6.8313E-18,     0.0000E+00
2.0180E+02,     6.7914E-18,     6.7914E-18,     0.0000E+00
2.0190E+02,     6.7400E-18,     6.7400E-18,     0.0000E+00
2.0200E+02,     6.6850E-18,     6.6850E-18,     0.0000E+00
2.0210E+02,     6.6300E-18,     6.6300E-18,     0.0000E+00
2.0220E+02,     6.5814E-18,     6.5814E-18,     0.0000E+00
2.0230E+02,     6.5186E-18,     6.5186E-18,     0.0000E+00
2.0240E+02,     6.4771E-18,     6.4771E-18,     0.0000E+00
2.0250E+02,     6.4257E-18,     6.4257E-18,     0.0000E+00
2.0260E+02,     6.3629E-18,     6.3629E-18,     0.0000E+00
2.0270E+02,     6.2929E-18,     6.2929E-18,     0.0000E+00
2.0280E+02,     6.2500E-18,     6.2500E-18,     0.0000E+00
2.0290E+02,     6.1800E-18,     6.1800E-18,     0.0000E+00
2.0300E+02,     6.1300E-18,     6.1300E-18,     0.0000E+00
2.0310E+02,     6.0643E-18,     6.0643E-18,     0.0000E+00
2.0320E+02,     6.0129E-18,     6.0129E-18,     0.0000E+00
2.0330E+02,     5.9400E-18,     5.9400E-18,     0.0000E+00
2.0340E+02,     5.9014E-18,     5.9014E-18,     0.0000E+00
2.0350E+02,     5.8414E-18,     5.8414E-18,     0.0000E+00
2.0360E+02,     5.7857E-18,     5.7857E-18,     0.0000E+00
2.0370E+02,     5.7400E-18,     5.7400E-18,     0.0000E+00
2.0380E+02,     5.6700E-18,     5.6700E-18,     0.0000E+00
2.0390E+02,     5.6200E-18,     5.6200E-18,     0.0000E+00
2.0400E+02,     5.5657E-18,     5.5657E-18,     0.0000E+00
2.0410E+02,     5.4986E-18,     5.4986E-18,     0.0000E+00
2.0420E+02,     5.4600E-18,     5.4600E-18,     0.0000E+00
2.0430E+02,     5.4000E-18,     5.4000E-18,     0.0000E+00
2.0440E+02,     5.3414E-18,     5.3414E-18,     0.0000E+00
2.0450E+02,     5.3071E-18,     5.3071E-18,     0.0000E+00
2.0460E+02,     5.2600E-18,     5.2600E-18,     0.0000E+00
2.0470E+02,     5.2229E-18,     5.2229E-18,     0.0000E+00
2.0480E+02,     5.1700E-18,     5.1700E-18,     0.0000E+00
2.0490E+02,     5.1200E-18,     5.1200E-18,     0.0000E+00
2.0500E+02,     5.0600E-18,     5.0600E-18,     0.0000E+00
2.0510E+02,     5.0257E-18,     5.0257E-18,     0.0000E+00
2.0520E+02,     4.9700E-18,     4.9700E-18,     0.0000E+00
2.0530E+02,     4.9186E-18,     4.9186E-18,     0.0000E+00
2.0540E+02,     4.8688E-18,     4.8688E-18,     0.0000E+00
2.0550E+02,     4.8371E-18,     4.8371E-18,     0.0000E+00
2.0560E+02,     4.7900E-18,     4.7900E-18,     0.0000E+00
2.0570E+02,     4.7400E-18,     4.7400E-18,     0.0000E+00
2.0580E+02,     4.6914E-18,     4.6914E-18,     0.0000E+00
2.0590E+02,     4.6500E-18,     4.6500E-18,     0.0000E+00
2.0600E+02,     4.6000E-18,     4.6000E-18,     0.0000E+00
2.0610E+02,     4.5657E-18,     4.5657E-18,     0.0000E+00
2.0620E+02,     4.5200E-18,     4.5200E-18,     0.0000E+00
2.0630E+02,     4.4814E-18,     4.4814E-18,     0.0000E+00
2.0640E+02,     4.4400E-18,     4.4400E-18,     0.0000E+00
2.0650E+02,     4.4014E-18,     4.4014E-18,     0.0000E+00
2.0660E+02,     4.3600E-18,     4.3600E-18,     0.0000E+00
2.0670E+02,     4.3243E-18,     4.3243E-18,     0.0000E+00
2.0680E+02,     4.2871E-18,     4.2871E-18,     0.0000E+00
