# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2) at 1750K
2.7155E+02, 1.11676587E-21, 1.11676587E-21, 0.00000000E+00
2.7174E+02, 2.41989800E-21, 2.41989800E-21, 0.00000000E+00
2.7192E+02, 6.96839991E-21, 6.96839991E-21, 0.00000000E+00
2.7211E+02, 1.21755548E-20, 1.21755548E-20, 0.00000000E+00
2.7229E+02, 1.52098678E-20, 1.52098678E-20, 0.00000000E+00
2.7248E+02, 1.31814274E-20, 1.31814274E-20, 0.00000000E+00
2.7267E+02, 1.24422934E-20, 1.24422934E-20, 0.00000000E+00
2.7285E+02, 7.25292930E-21, 7.25292930E-21, 0.00000000E+00
2.7304E+02, 2.14632001E-20, 2.14632001E-20, 0.00000000E+00
2.7322E+02, 6.80374744E-29, 6.80374744E-29, 0.00000000E+00
2.7341E+02, 1.47034529E-20, 1.47034529E-20, 0.00000000E+00
2.7360E+02, 7.99543241E-21, 7.99543241E-21, 0.00000000E+00
2.7379E+02, 1.00236796E-20, 1.00236796E-20, 0.00000000E+00
2.7397E+02, 1.18730619E-20, 1.18730619E-20, 0.00000000E+00
2.7416E+02, 6.08481793E-29, 6.08481793E-29, 0.00000000E+00
2.7435E+02, 1.44119979E-20, 1.44119979E-20, 0.00000000E+00
2.7454E+02, 1.04746139E-20, 1.04746139E-20, 0.00000000E+00
2.7473E+02, 5.28358806E-21, 5.28358806E-21, 0.00000000E+00
2.7491E+02, 2.38347613E-20, 2.38347613E-20, 0.00000000E+00
2.7510E+02, 1.41923791E-20, 1.41923791E-20, 0.00000000E+00
2.7529E+02, 1.14717003E-20, 1.14717003E-20, 0.00000000E+00
2.7548E+02, 1.67510617E-20, 1.67510617E-20, 0.00000000E+00
2.7567E+02, 1.50271676E-20, 1.50271676E-20, 0.00000000E+00
2.7586E+02, 9.90147331E-21, 9.90147331E-21, 0.00000000E+00
2.7605E+02, 1.52152992E-20, 1.52152992E-20, 0.00000000E+00
2.7624E+02, 1.11247266E-20, 1.11247266E-20, 0.00000000E+00
2.7643E+02, 3.37757744E-21, 3.37757744E-21, 0.00000000E+00
2.7663E+02, 5.68880177E-21, 5.68880177E-21, 0.00000000E+00
2.7682E+02, 2.00467219E-20, 2.00467219E-20, 0.00000000E+00
