# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2) at 1000K
2.7155E+02, 2.31890690E-21, 2.31890690E-21, 0.00000000E+00
2.7174E+02, 4.65126632E-21, 4.65126632E-21, 0.00000000E+00
2.7192E+02, 1.39995317E-20, 1.39995317E-20, 0.00000000E+00
2.7211E+02, 2.43123375E-20, 2.43123375E-20, 0.00000000E+00
2.7229E+02, 2.93089691E-20, 2.93089691E-20, 0.00000000E+00
2.7248E+02, 2.46475111E-20, 2.46475111E-20, 0.00000000E+00
2.7267E+02, 2.27713337E-20, 2.27713337E-20, 0.00000000E+00
2.7285E+02, 1.18929084E-20, 1.18929084E-20, 0.00000000E+00
2.7304E+02, 3.53620626E-20, 3.53620626E-20, 0.00000000E+00
2.7322E+02, 3.84745998E-29, 3.84745998E-29, 0.00000000E+00
2.7341E+02, 2.37966320E-20, 2.37966320E-20, 0.00000000E+00
2.7360E+02, 1.08514090E-20, 1.08514090E-20, 0.00000000E+00
2.7379E+02, 1.50968256E-20, 1.50968256E-20, 0.00000000E+00
2.7397E+02, 1.62097663E-20, 1.62097663E-20, 0.00000000E+00
2.7416E+02, 8.90663054E-29, 8.90663054E-29, 0.00000000E+00
2.7435E+02, 2.02841180E-20, 2.02841180E-20, 0.00000000E+00
2.7454E+02, 1.29003263E-20, 1.29003263E-20, 0.00000000E+00
2.7473E+02, 8.18191850E-21, 8.18191850E-21, 0.00000000E+00
2.7491E+02, 3.29928793E-20, 3.29928793E-20, 0.00000000E+00
2.7510E+02, 1.77771121E-20, 1.77771121E-20, 0.00000000E+00
2.7529E+02, 1.67181720E-20, 1.67181720E-20, 0.00000000E+00
2.7548E+02, 2.00546510E-20, 2.00546510E-20, 0.00000000E+00
2.7567E+02, 2.05117873E-20, 2.05117873E-20, 0.00000000E+00
2.7586E+02, 1.18473850E-20, 1.18473850E-20, 0.00000000E+00
2.7605E+02, 1.68714823E-20, 1.68714823E-20, 0.00000000E+00
2.7624E+02, 1.26379811E-20, 1.26379811E-20, 0.00000000E+00
2.7643E+02, 3.16801110E-21, 3.16801110E-21, 0.00000000E+00
2.7663E+02, 7.30950390E-21, 7.30950390E-21, 0.00000000E+00
2.7682E+02, 1.82724772E-20, 1.82724772E-20, 0.00000000E+00
