# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2) at 2500K
2.7155E+02, 6.58346466E-22, 6.58346466E-22, 0.00000000E+00
2.7174E+02, 1.47192571E-21, 1.47192571E-21, 0.00000000E+00
2.7192E+02, 4.16835348E-21, 4.16835348E-21, 0.00000000E+00
2.7211E+02, 7.30545047E-21, 7.30545047E-21, 0.00000000E+00
2.7229E+02, 9.25687244E-21, 9.25687244E-21, 0.00000000E+00
2.7248E+02, 8.12029094E-21, 8.12029094E-21, 0.00000000E+00
2.7267E+02, 7.74636940E-21, 7.74636940E-21, 0.00000000E+00
2.7285E+02, 4.70278063E-21, 4.70278063E-21, 0.00000000E+00
2.7304E+02, 1.39446621E-20, 1.39446621E-20, 0.00000000E+00
2.7322E+02, 3.13535928E-27, 3.13535928E-27, 0.00000000E+00
2.7341E+02, 9.59704745E-21, 9.59704745E-21, 0.00000000E+00
2.7360E+02, 5.62563311E-21, 5.62563311E-21, 0.00000000E+00
2.7379E+02, 6.72588726E-21, 6.72588726E-21, 0.00000000E+00
2.7397E+02, 8.33209916E-21, 8.33209916E-21, 0.00000000E+00
2.7416E+02, 4.19389417E-29, 4.19389417E-29, 0.00000000E+00
2.7435E+02, 9.94343996E-21, 9.94343996E-21, 0.00000000E+00
2.7454E+02, 7.69200184E-21, 7.69200184E-21, 0.00000000E+00
2.7473E+02, 3.50909069E-21, 3.50909069E-21, 0.00000000E+00
2.7491E+02, 1.66134863E-20, 1.66134863E-20, 0.00000000E+00
2.7510E+02, 1.04393672E-20, 1.04393672E-20, 0.00000000E+00
2.7529E+02, 7.81690495E-21, 7.81690495E-21, 0.00000000E+00
2.7548E+02, 1.23965604E-20, 1.23965604E-20, 0.00000000E+00
2.7567E+02, 1.05048501E-20, 1.05048501E-20, 0.00000000E+00
2.7586E+02, 7.30534311E-21, 7.30534311E-21, 0.00000000E+00
2.7605E+02, 1.16522359E-20, 1.16522359E-20, 0.00000000E+00
2.7624E+02, 8.36452241E-21, 8.36452241E-21, 0.00000000E+00
2.7643E+02, 2.74233104E-21, 2.74233104E-21, 0.00000000E+00
2.7663E+02, 4.07043791E-21, 4.07043791E-21, 0.00000000E+00
2.7682E+02, 1.65235423E-20, 1.65235423E-20, 0.00000000E+00
2.7701E+02, 7.47926739E-21, 7.47926739E-21, 0.00000000E+00
2.7720E+02, 4.11277252E-25, 4.11277252E-25, 0.00000000E+00
2.7739E+02, 5.96047012E-21, 5.96047012E-21, 0.00000000E+00
2.7759E+02, 4.49374333E-21, 4.49374333E-21, 0.00000000E+00
2.7778E+02, 3.14505794E-21, 3.14505794E-21, 0.00000000E+00
2.7797E+02, 6.17865144E-21, 6.17865144E-21, 0.00000000E+00
2.7816E+02, 3.87986981E-21, 3.87986981E-21, 0.00000000E+00
2.7836E+02, 6.93643993E-22, 6.93643993E-22, 0.00000000E+00
2.7855E+02, 6.30218735E-21, 6.30218735E-21, 0.00000000E+00
2.7875E+02, 3.09975120E-21, 3.09975120E-21, 0.00000000E+00
