# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2)
9.000000e+01,    3.080000e-18,    3.080000e-18,    0.000000e+00
9.010000e+01,    3.109600e-18,    3.109600e-18,    0.000000e+00
9.020000e+01,    3.139200e-18,    3.139200e-18,    0.000000e+00
9.030000e+01,    3.168800e-18,    3.168800e-18,    0.000000e+00
9.040000e+01,    3.198400e-18,    3.198400e-18,    0.000000e+00
9.050000e+01,    3.228000e-18,    3.228000e-18,    0.000000e+00
9.060000e+01,    3.257600e-18,    3.257600e-18,    0.000000e+00
9.070000e+01,    3.287200e-18,    3.287200e-18,    0.000000e+00
9.080000e+01,    3.316800e-18,    3.316800e-18,    0.000000e+00
9.090000e+01,    3.346400e-18,    3.346400e-18,    0.000000e+00
9.100000e+01,    3.376000e-18,    3.376000e-18,    0.000000e+00
9.110000e+01,    3.405600e-18,    3.405600e-18,    0.000000e+00
9.120000e+01,    3.435200e-18,    3.435200e-18,    0.000000e+00
9.130000e+01,    3.464800e-18,    3.464800e-18,    0.000000e+00
9.140000e+01,    3.494400e-18,    3.494400e-18,    0.000000e+00
9.150000e+01,    3.524000e-18,    3.524000e-18,    0.000000e+00
9.160000e+01,    3.553600e-18,    3.553600e-18,    0.000000e+00
9.170000e+01,    3.583200e-18,    3.583200e-18,    0.000000e+00
9.180000e+01,    3.612800e-18,    3.612800e-18,    0.000000e+00
9.190000e+01,    3.642400e-18,    3.642400e-18,    0.000000e+00
9.200000e+01,    3.672000e-18,    3.672000e-18,    0.000000e+00
9.210000e+01,    3.701600e-18,    3.701600e-18,    0.000000e+00
9.220000e+01,    3.731200e-18,    3.731200e-18,    0.000000e+00
9.230000e+01,    3.760800e-18,    3.760800e-18,    0.000000e+00
9.240000e+01,    3.790400e-18,    3.790400e-18,    0.000000e+00
9.250000e+01,    3.820000e-18,    3.820000e-18,    0.000000e+00
9.260000e+01,    3.851600e-18,    3.851600e-18,    0.000000e+00
9.270000e+01,    3.883200e-18,    3.883200e-18,    0.000000e+00
9.280000e+01,    3.914800e-18,    3.914800e-18,    0.000000e+00
9.290000e+01,    3.946400e-18,    3.946400e-18,    0.000000e+00
9.300000e+01,    3.978000e-18,    3.978000e-18,    0.000000e+00
9.310000e+01,    4.009600e-18,    4.009600e-18,    0.000000e+00
9.320000e+01,    4.041200e-18,    4.041200e-18,    0.000000e+00
9.330000e+01,    4.072800e-18,    4.072800e-18,    0.000000e+00
9.340000e+01,    4.104400e-18,    4.104400e-18,    0.000000e+00
9.350000e+01,    4.136000e-18,    4.136000e-18,    0.000000e+00
9.360000e+01,    4.167600e-18,    4.167600e-18,    0.000000e+00
9.370000e+01,    4.199200e-18,    4.199200e-18,    0.000000e+00
9.380000e+01,    4.230800e-18,    4.230800e-18,    0.000000e+00
9.390000e+01,    4.262400e-18,    4.262400e-18,    0.000000e+00
9.400000e+01,    4.294000e-18,    4.294000e-18,    0.000000e+00
9.410000e+01,    4.325600e-18,    4.325600e-18,    0.000000e+00
9.420000e+01,    4.357200e-18,    4.357200e-18,    0.000000e+00
9.430000e+01,    4.388800e-18,    4.388800e-18,    0.000000e+00
9.440000e+01,    4.420400e-18,    4.420400e-18,    0.000000e+00
9.450000e+01,    4.452000e-18,    4.452000e-18,    0.000000e+00
9.460000e+01,    4.483600e-18,    4.483600e-18,    0.000000e+00
9.470000e+01,    4.515200e-18,    4.515200e-18,    0.000000e+00
9.480000e+01,    4.546800e-18,    4.546800e-18,    0.000000e+00
9.490000e+01,    4.578400e-18,    4.578400e-18,    0.000000e+00
9.500000e+01,    4.610000e-18,    4.610000e-18,    0.000000e+00
9.510000e+01,    4.640400e-18,    4.640400e-18,    0.000000e+00
9.520000e+01,    4.670800e-18,    4.670800e-18,    0.000000e+00
9.530000e+01,    4.701200e-18,    4.701200e-18,    0.000000e+00
9.540000e+01,    4.731600e-18,    4.731600e-18,    0.000000e+00
9.550000e+01,    4.762000e-18,    4.762000e-18,    0.000000e+00
9.560000e+01,    4.792400e-18,    4.792400e-18,    0.000000e+00
9.570000e+01,    4.822800e-18,    4.822800e-18,    0.000000e+00
9.580000e+01,    4.853200e-18,    4.853200e-18,    0.000000e+00
9.590000e+01,    4.883600e-18,    4.883600e-18,    0.000000e+00
9.600000e+01,    4.914000e-18,    4.914000e-18,    0.000000e+00
9.610000e+01,    4.944400e-18,    4.944400e-18,    0.000000e+00
9.620000e+01,    4.974800e-18,    4.974800e-18,    0.000000e+00
9.630000e+01,    5.005200e-18,    5.005200e-18,    0.000000e+00
9.640000e+01,    5.035600e-18,    5.035600e-18,    0.000000e+00
9.650000e+01,    5.066000e-18,    5.066000e-18,    0.000000e+00
9.660000e+01,    5.096400e-18,    5.096400e-18,    0.000000e+00
9.670000e+01,    5.126800e-18,    5.126800e-18,    0.000000e+00
9.680000e+01,    5.157200e-18,    5.157200e-18,    0.000000e+00
9.690000e+01,    5.187600e-18,    5.187600e-18,    0.000000e+00
9.700000e+01,    5.218000e-18,    5.218000e-18,    0.000000e+00
9.710000e+01,    5.248400e-18,    5.248400e-18,    0.000000e+00
9.720000e+01,    5.278800e-18,    5.278800e-18,    0.000000e+00
9.730000e+01,    5.309200e-18,    5.309200e-18,    0.000000e+00
9.740000e+01,    5.339600e-18,    5.339600e-18,    0.000000e+00
9.750000e+01,    5.370000e-18,    5.370000e-18,    0.000000e+00
9.760000e+01,    5.397600e-18,    5.397600e-18,    0.000000e+00
9.770000e+01,    5.425200e-18,    5.425200e-18,    0.000000e+00
9.780000e+01,    5.452800e-18,    5.452800e-18,    0.000000e+00
9.790000e+01,    5.480400e-18,    5.480400e-18,    0.000000e+00
9.800000e+01,    5.508000e-18,    5.508000e-18,    0.000000e+00
9.810000e+01,    5.535600e-18,    5.535600e-18,    0.000000e+00
9.820000e+01,    5.563200e-18,    5.563200e-18,    0.000000e+00
9.830000e+01,    5.590800e-18,    5.590800e-18,    0.000000e+00
9.840000e+01,    5.618400e-18,    5.618400e-18,    0.000000e+00
9.850000e+01,    5.646000e-18,    5.646000e-18,    0.000000e+00
9.860000e+01,    5.673600e-18,    5.673600e-18,    0.000000e+00
9.870000e+01,    5.701200e-18,    5.701200e-18,    0.000000e+00
9.880000e+01,    5.728800e-18,    5.728800e-18,    0.000000e+00
9.890000e+01,    5.756400e-18,    5.756400e-18,    0.000000e+00
9.900000e+01,    5.784000e-18,    5.784000e-18,    0.000000e+00
9.910000e+01,    5.811600e-18,    5.811600e-18,    0.000000e+00
9.920000e+01,    5.839200e-18,    5.839200e-18,    0.000000e+00
