# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2)
9.113000e-01,    1.731000e-20,    0.0,    1.731000e-20
1.011300e+00,    2.369350e-20,    0.0,    2.369350e-20
1.111300e+00,    3.084198e-20,    0.0,    3.084198e-20
1.211300e+00,    3.939873e-20,    0.0,    3.939873e-20
1.311300e+00,    4.907025e-20,    0.0,    4.907025e-20
1.411300e+00,    6.037952e-20,    0.0,    6.037952e-20
1.511300e+00,    7.206770e-20,    0.0,    7.206770e-20
1.611300e+00,    8.695168e-20,    0.0,    8.695168e-20
1.711300e+00,    1.018357e-19,    0.0,    1.018357e-19
1.811300e+00,    1.184736e-19,    0.0,    1.184736e-19
1.911300e+00,    1.378436e-19,    0.0,    1.378436e-19
2.011300e+00,    1.572135e-19,    0.0,    1.572135e-19
2.111300e+00,    1.775871e-19,    0.0,    1.775871e-19
2.211300e+00,    2.023825e-19,    0.0,    2.023825e-19
2.311300e+00,    2.271778e-19,    0.0,    2.271778e-19
2.411300e+00,    2.519732e-19,    0.0,    2.519732e-19
2.511300e+00,    2.793358e-19,    0.0,    2.793358e-19
2.611300e+00,    3.105816e-19,    0.0,    3.105816e-19
2.711300e+00,    3.418274e-19,    0.0,    3.418274e-19
2.811300e+00,    3.730732e-19,    0.0,    3.730732e-19
2.911300e+00,    4.043191e-19,    0.0,    4.043191e-19
3.011300e+00,    4.422228e-19,    0.0,    4.422228e-19
3.111300e+00,    4.806508e-19,    0.0,    4.806508e-19
3.211300e+00,    5.190788e-19,    0.0,    5.190788e-19
3.311300e+00,    5.575069e-19,    0.0,    5.575069e-19
3.411300e+00,    5.959349e-19,    0.0,    5.959349e-19
3.511300e+00,    6.404647e-19,    0.0,    6.404647e-19
3.611300e+00,    6.883235e-19,    0.0,    6.883235e-19
3.711300e+00,    7.361824e-19,    0.0,    7.361824e-19
3.811300e+00,    7.840413e-19,    0.0,    7.840413e-19
3.911300e+00,    8.319001e-19,    0.0,    8.319001e-19
4.011300e+00,    7.230260e-19,    0.0,    7.230260e-19
4.111300e+00,    5.752295e-19,    0.0,    5.752295e-19
4.211300e+00,    6.794373e-20,    0.0,    6.794373e-20
4.311300e+00,    4.946052e-20,    0.0,    4.946052e-20
4.411300e+00,    5.221069e-20,    0.0,    5.221069e-20
4.511300e+00,    5.496085e-20,    0.0,    5.496085e-20
4.611300e+00,    5.774344e-20,    0.0,    5.774344e-20
4.711300e+00,    6.087963e-20,    0.0,    6.087963e-20
4.811300e+00,    6.401582e-20,    0.0,    6.401582e-20
4.911300e+00,    6.715200e-20,    0.0,    6.715200e-20
5.011300e+00,    7.028819e-20,    0.0,    7.028819e-20
5.111300e+00,    7.342438e-20,    0.0,    7.342438e-20
5.211300e+00,    7.674687e-20,    0.0,    7.674687e-20
5.311300e+00,    8.036569e-20,    0.0,    8.036569e-20
5.411300e+00,    8.398452e-20,    0.0,    8.398452e-20
5.511300e+00,    8.760335e-20,    0.0,    8.760335e-20
5.611300e+00,    9.122217e-20,    0.0,    9.122217e-20
5.711300e+00,    9.484100e-20,    0.0,    9.484100e-20
5.811300e+00,    9.845982e-20,    0.0,    9.845982e-20
5.911300e+00,    1.021274e-19,    0.0,    1.021274e-19
6.011300e+00,    1.063794e-19,    0.0,    1.063794e-19
6.111300e+00,    1.106315e-19,    0.0,    1.106315e-19
6.211300e+00,    1.148835e-19,    0.0,    1.148835e-19
6.311300e+00,    1.191355e-19,    0.0,    1.191355e-19
6.411300e+00,    1.233876e-19,    0.0,    1.233876e-19
6.511300e+00,    1.276396e-19,    0.0,    1.276396e-19
6.611300e+00,    1.318916e-19,    0.0,    1.318916e-19
6.711300e+00,    1.361437e-19,    0.0,    1.361437e-19
6.811300e+00,    1.403957e-19,    0.0,    1.403957e-19
6.911300e+00,    1.449415e-19,    0.0,    1.449415e-19
7.011300e+00,    1.500006e-19,    0.0,    1.500006e-19
7.111300e+00,    1.550597e-19,    0.0,    1.550597e-19
7.211300e+00,    1.601188e-19,    0.0,    1.601188e-19
7.311300e+00,    1.651778e-19,    0.0,    1.651778e-19
7.411300e+00,    1.702369e-19,    0.0,    1.702369e-19
7.511300e+00,    1.752960e-19,    0.0,    1.752960e-19
7.611300e+00,    1.803551e-19,    0.0,    1.803551e-19
7.711300e+00,    1.854142e-19,    0.0,    1.854142e-19
7.811300e+00,    1.904733e-19,    0.0,    1.904733e-19
7.911300e+00,    1.955323e-19,    0.0,    1.955323e-19
8.011300e+00,    2.005914e-19,    0.0,    2.005914e-19
8.111300e+00,    2.056505e-19,    0.0,    2.056505e-19
8.211300e+00,    2.107096e-19,    0.0,    2.107096e-19
8.311300e+00,    2.166796e-19,    0.0,    2.166796e-19
8.411300e+00,    2.228441e-19,    0.0,    2.228441e-19
