# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2)
1.770000e+01,    1.760000e-19,    0.000000e+00,    1.760000e-19
1.780000e+01,    1.826000e-19,    0.000000e+00,    1.826000e-19
1.790000e+01,    1.892000e-19,    0.000000e+00,    1.892000e-19
1.800000e+01,    1.958000e-19,    0.000000e+00,    1.958000e-19
1.810000e+01,    2.024000e-19,    0.000000e+00,    2.024000e-19
1.820000e+01,    2.090000e-19,    0.000000e+00,    2.090000e-19
1.830000e+01,    2.126667e-19,    0.000000e+00,    2.126667e-19
1.840000e+01,    2.163333e-19,    0.000000e+00,    2.163333e-19
1.850000e+01,    2.200000e-19,    0.000000e+00,    2.200000e-19
1.860000e+01,    2.236667e-19,    0.000000e+00,    2.236667e-19
1.870000e+01,    2.273333e-19,    0.000000e+00,    2.273333e-19
1.880000e+01,    2.310000e-19,    0.000000e+00,    2.310000e-19
1.890000e+01,    2.345000e-19,    0.000000e+00,    2.345000e-19
1.900000e+01,    2.380000e-19,    0.000000e+00,    2.380000e-19
1.910000e+01,    2.415000e-19,    0.000000e+00,    2.415000e-19
1.920000e+01,    2.450000e-19,    0.000000e+00,    2.450000e-19
1.930000e+01,    2.485000e-19,    0.000000e+00,    2.485000e-19
1.940000e+01,    2.520000e-19,    0.000000e+00,    2.520000e-19
1.950000e+01,    2.520000e-19,    0.000000e+00,    2.520000e-19
1.960000e+01,    2.520000e-19,    0.000000e+00,    2.520000e-19
1.970000e+01,    2.520000e-19,    0.000000e+00,    2.520000e-19
1.980000e+01,    2.520000e-19,    0.000000e+00,    2.520000e-19
1.990000e+01,    2.520000e-19,    0.000000e+00,    2.520000e-19
2.000000e+01,    2.520000e-19,    0.000000e+00,    2.520000e-19
2.010000e+01,    2.535714e-19,    0.000000e+00,    2.535714e-19
2.020000e+01,    2.551429e-19,    0.000000e+00,    2.551429e-19
2.030000e+01,    2.567143e-19,    0.000000e+00,    2.567143e-19
2.040000e+01,    2.582857e-19,    0.000000e+00,    2.582857e-19
2.050000e+01,    2.598571e-19,    0.000000e+00,    2.598571e-19
2.060000e+01,    2.614286e-19,    0.000000e+00,    2.614286e-19
2.070000e+01,    2.630000e-19,    0.000000e+00,    2.630000e-19
2.080000e+01,    2.771429e-19,    0.000000e+00,    2.771429e-19
2.090000e+01,    2.912857e-19,    0.000000e+00,    2.912857e-19
2.100000e+01,    3.054286e-19,    0.000000e+00,    3.054286e-19
2.110000e+01,    3.195714e-19,    0.000000e+00,    3.195714e-19
2.120000e+01,    3.337143e-19,    0.000000e+00,    3.337143e-19
2.130000e+01,    3.478571e-19,    0.000000e+00,    3.478571e-19
2.140000e+01,    3.620000e-19,    0.000000e+00,    3.620000e-19
2.150000e+01,    3.604286e-19,    0.000000e+00,    3.604286e-19
2.160000e+01,    3.588571e-19,    0.000000e+00,    3.588571e-19
2.170000e+01,    3.572857e-19,    0.000000e+00,    3.572857e-19
2.180000e+01,    3.557143e-19,    0.000000e+00,    3.557143e-19
2.190000e+01,    3.541429e-19,    0.000000e+00,    3.541429e-19
2.200000e+01,    3.525714e-19,    0.000000e+00,    3.525714e-19
2.210000e+01,    3.510000e-19,    0.000000e+00,    3.510000e-19
2.220000e+01,    3.595556e-19,    0.000000e+00,    3.595556e-19
2.230000e+01,    3.681111e-19,    0.000000e+00,    3.681111e-19
2.240000e+01,    3.766667e-19,    0.000000e+00,    3.766667e-19
2.250000e+01,    3.852222e-19,    0.000000e+00,    3.852222e-19
2.260000e+01,    3.937778e-19,    0.000000e+00,    3.937778e-19
2.270000e+01,    4.023333e-19,    0.000000e+00,    4.023333e-19
2.280000e+01,    4.108889e-19,    0.000000e+00,    4.108889e-19
2.290000e+01,    4.194444e-19,    0.000000e+00,    4.194444e-19
2.300000e+01,    4.280000e-19,    0.000000e+00,    4.280000e-19
2.310000e+01,    4.307500e-19,    0.000000e+00,    4.307500e-19
2.320000e+01,    4.335000e-19,    0.000000e+00,    4.335000e-19
2.330000e+01,    4.362500e-19,    0.000000e+00,    4.362500e-19
2.340000e+01,    4.390000e-19,    0.000000e+00,    4.390000e-19
2.350000e+01,    4.417500e-19,    0.000000e+00,    4.417500e-19
2.360000e+01,    4.445000e-19,    0.000000e+00,    4.445000e-19
2.370000e+01,    4.472500e-19,    0.000000e+00,    4.472500e-19
2.380000e+01,    4.500000e-19,    0.000000e+00,    4.500000e-19
2.390000e+01,    4.577000e-19,    0.000000e+00,    4.577000e-19
2.400000e+01,    4.654000e-19,    0.000000e+00,    4.654000e-19
2.410000e+01,    4.731000e-19,    0.000000e+00,    4.731000e-19
2.420000e+01,    4.808000e-19,    0.000000e+00,    4.808000e-19
2.430000e+01,    4.885000e-19,    0.000000e+00,    4.885000e-19
2.440000e+01,    4.962000e-19,    0.000000e+00,    4.962000e-19
2.450000e+01,    5.039000e-19,    0.000000e+00,    5.039000e-19
2.460000e+01,    5.116000e-19,    0.000000e+00,    5.116000e-19
2.470000e+01,    5.193000e-19,    0.000000e+00,    5.193000e-19
2.480000e+01,    5.270000e-19,    0.000000e+00,    5.270000e-19
2.490000e+01,    5.413000e-19,    0.000000e+00,    5.413000e-19
2.500000e+01,    5.556000e-19,    0.000000e+00,    5.556000e-19
2.510000e+01,    5.699000e-19,    0.000000e+00,    5.699000e-19
2.520000e+01,    5.842000e-19,    0.000000e+00,    5.842000e-19
2.530000e+01,    5.985000e-19,    0.000000e+00,    5.985000e-19
2.540000e+01,    6.128000e-19,    0.000000e+00,    6.128000e-19
2.550000e+01,    6.271000e-19,    0.000000e+00,    6.271000e-19
2.560000e+01,    6.414000e-19,    0.000000e+00,    6.414000e-19
2.570000e+01,    6.557000e-19,    0.000000e+00,    6.557000e-19
2.580000e+01,    6.700000e-19,    0.000000e+00,    6.700000e-19
2.590000e+01,    6.735833e-19,    0.000000e+00,    6.735833e-19
2.600000e+01,    6.771667e-19,    0.000000e+00,    6.771667e-19
2.610000e+01,    6.807500e-19,    0.000000e+00,    6.807500e-19
2.620000e+01,    6.843333e-19,    0.000000e+00,    6.843333e-19
2.630000e+01,    6.879167e-19,    0.000000e+00,    6.879167e-19
2.640000e+01,    6.915000e-19,    0.000000e+00,    6.915000e-19
2.650000e+01,    6.950833e-19,    0.000000e+00,    6.950833e-19
2.660000e+01,    6.986667e-19,    0.000000e+00,    6.986667e-19
2.670000e+01,    7.022500e-19,    0.000000e+00,    7.022500e-19
2.680000e+01,    7.058333e-19,    0.000000e+00,    7.058333e-19
2.690000e+01,    7.094167e-19,    0.000000e+00,    7.094167e-19
2.700000e+01,    7.130000e-19,    0.000000e+00,    7.130000e-19
2.710000e+01,    7.185000e-19,    0.000000e+00,    7.185000e-19
2.720000e+01,    7.240000e-19,    0.000000e+00,    7.240000e-19
2.730000e+01,    7.295000e-19,    0.000000e+00,    7.295000e-19
2.740000e+01,    7.350000e-19,    0.000000e+00,    7.350000e-19
2.750000e+01,    7.405000e-19,    0.000000e+00,    7.405000e-19
2.760000e+01,    7.460000e-19,    0.000000e+00,    7.460000e-19
2.770000e+01,    7.515000e-19,    0.000000e+00,    7.515000e-19
2.780000e+01,    7.570000e-19,    0.000000e+00,    7.570000e-19
2.790000e+01,    7.625000e-19,    0.000000e+00,    7.625000e-19
2.800000e+01,    7.680000e-19,    0.000000e+00,    7.680000e-19
2.810000e+01,    7.735000e-19,    0.000000e+00,    7.735000e-19
2.820000e+01,    7.790000e-19,    0.000000e+00,    7.790000e-19
2.830000e+01,    7.900000e-19,    0.000000e+00,    7.900000e-19
2.840000e+01,    8.010000e-19,    0.000000e+00,    8.010000e-19
2.850000e+01,    8.120000e-19,    0.000000e+00,    8.120000e-19
2.860000e+01,    8.230000e-19,    0.000000e+00,    8.230000e-19
2.870000e+01,    8.340000e-19,    0.000000e+00,    8.340000e-19
2.880000e+01,    8.450000e-19,    0.000000e+00,    8.450000e-19
2.890000e+01,    8.560000e-19,    0.000000e+00,    8.560000e-19
2.900000e+01,    8.670000e-19,    0.000000e+00,    8.670000e-19
2.910000e+01,    8.780000e-19,    0.000000e+00,    8.780000e-19
2.920000e+01,    8.890000e-19,    0.000000e+00,    8.890000e-19
2.930000e+01,    9.000000e-19,    0.000000e+00,    9.000000e-19
2.940000e+01,    9.110000e-19,    0.000000e+00,    9.110000e-19
2.950000e+01,    9.220000e-19,    0.000000e+00,    9.220000e-19
2.960000e+01,    9.332000e-19,    0.000000e+00,    9.332000e-19
2.970000e+01,    9.444000e-19,    0.000000e+00,    9.444000e-19
2.980000e+01,    9.556000e-19,    0.000000e+00,    9.556000e-19
2.990000e+01,    9.668000e-19,    0.000000e+00,    9.668000e-19
3.000000e+01,    9.780000e-19,    0.000000e+00,    9.780000e-19
3.010000e+01,    9.892000e-19,    0.000000e+00,    9.892000e-19
3.020000e+01,    1.000400e-18,    0.000000e+00,    1.000400e-18
3.030000e+01,    1.011600e-18,    0.000000e+00,    1.011600e-18
3.040000e+01,    1.022800e-18,    0.000000e+00,    1.022800e-18
3.050000e+01,    1.034000e-18,    0.000000e+00,    1.034000e-18
3.060000e+01,    1.045200e-18,    0.000000e+00,    1.045200e-18
3.070000e+01,    1.056400e-18,    0.000000e+00,    1.056400e-18
