# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2) from Grosch(2015) at K
2.0400E+02,     1.4340E-16,     1.4340E-16,     0.0000E+00
2.0410E+02,     1.3375E-16,     1.3375E-16,     0.0000E+00
2.0420E+02,     1.3790E-16,     1.3790E-16,     0.0000E+00
2.0430E+02,     1.4285E-16,     1.4285E-16,     0.0000E+00
2.0440E+02,     1.8213E-16,     1.8213E-16,     0.0000E+00
2.0450E+02,     1.7430E-16,     1.7430E-16,     0.0000E+00
2.0460E+02,     1.7291E-16,     1.7291E-16,     0.0000E+00
2.0470E+02,     1.6207E-16,     1.6207E-16,     0.0000E+00
2.0480E+02,     1.3920E-16,     1.3920E-16,     0.0000E+00
2.0490E+02,     1.2684E-16,     1.2684E-16,     0.0000E+00
2.0500E+02,     1.2063E-16,     1.2063E-16,     0.0000E+00
2.0510E+02,     1.2126E-16,     1.2126E-16,     0.0000E+00
2.0520E+02,     1.1930E-16,     1.1930E-16,     0.0000E+00
2.0530E+02,     1.1249E-16,     1.1249E-16,     0.0000E+00
2.0540E+02,     1.0615E-16,     1.0615E-16,     0.0000E+00
2.0550E+02,     1.1016E-16,     1.1016E-16,     0.0000E+00
2.0560E+02,     1.1366E-16,     1.1366E-16,     0.0000E+00
2.0570E+02,     1.1599E-16,     1.1599E-16,     0.0000E+00
2.0580E+02,     1.1731E-16,     1.1731E-16,     0.0000E+00
2.0590E+02,     1.0802E-16,     1.0802E-16,     0.0000E+00
2.0600E+02,     1.1463E-16,     1.1463E-16,     0.0000E+00
2.0610E+02,     1.1939E-16,     1.1939E-16,     0.0000E+00
2.0620E+02,     1.5040E-16,     1.5040E-16,     0.0000E+00
2.0630E+02,     1.4362E-16,     1.4362E-16,     0.0000E+00
2.0640E+02,     1.3004E-16,     1.3004E-16,     0.0000E+00
2.0650E+02,     1.1469E-16,     1.1469E-16,     0.0000E+00
2.0660E+02,     1.0280E-16,     1.0280E-16,     0.0000E+00
2.0670E+02,     9.8985E-17,     9.8985E-17,     0.0000E+00
2.0680E+02,     9.8324E-17,     9.8324E-17,     0.0000E+00
2.0690E+02,     9.5187E-17,     9.5187E-17,     0.0000E+00
2.0700E+02,     9.2931E-17,     9.2931E-17,     0.0000E+00
2.0710E+02,     9.3883E-17,     9.3883E-17,     0.0000E+00
2.0720E+02,     8.6595E-17,     8.6595E-17,     0.0000E+00
2.0730E+02,     8.8609E-17,     8.8609E-17,     0.0000E+00
2.0740E+02,     9.0114E-17,     9.0114E-17,     0.0000E+00
2.0750E+02,     9.0706E-17,     9.0706E-17,     0.0000E+00
2.0760E+02,     8.5175E-17,     8.5175E-17,     0.0000E+00
2.0770E+02,     8.8614E-17,     8.8614E-17,     0.0000E+00
2.0780E+02,     8.9505E-17,     8.9505E-17,     0.0000E+00
2.0790E+02,     9.3140E-17,     9.3140E-17,     0.0000E+00
2.0800E+02,     1.1319E-16,     1.1319E-16,     0.0000E+00
2.0810E+02,     1.0627E-16,     1.0627E-16,     0.0000E+00
2.0820E+02,     9.2009E-17,     9.2009E-17,     0.0000E+00
2.0830E+02,     8.5536E-17,     8.5536E-17,     0.0000E+00
2.0840E+02,     8.2813E-17,     8.2813E-17,     0.0000E+00
2.0850E+02,     7.6432E-17,     7.6432E-17,     0.0000E+00
2.0860E+02,     7.4824E-17,     7.4824E-17,     0.0000E+00
2.0870E+02,     7.2645E-17,     7.2645E-17,     0.0000E+00
2.0880E+02,     7.6067E-17,     7.6067E-17,     0.0000E+00
2.0890E+02,     7.4145E-17,     7.4145E-17,     0.0000E+00
2.0900E+02,     7.1686E-17,     7.1686E-17,     0.0000E+00
2.0910E+02,     6.6688E-17,     6.6688E-17,     0.0000E+00
2.0920E+02,     6.6856E-17,     6.6856E-17,     0.0000E+00
2.0930E+02,     6.4504E-17,     6.4504E-17,     0.0000E+00
2.0940E+02,     6.4942E-17,     6.4942E-17,     0.0000E+00
2.0950E+02,     7.2427E-17,     7.2427E-17,     0.0000E+00
2.0960E+02,     7.2343E-17,     7.2343E-17,     0.0000E+00
2.0970E+02,     7.2240E-17,     7.2240E-17,     0.0000E+00
