# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2) from C4H3 Jacovella(2014)(<161.2nm) and FahrNayak(1996)
1.0910E+02,     5.1625E-17,     5.1625E-17,     0.0000E+00
1.0920E+02,     5.6117E-17,     5.6117E-17,     0.0000E+00
1.0930E+02,     5.2555E-17,     5.2555E-17,     0.0000E+00
1.0940E+02,     5.6423E-17,     5.6423E-17,     0.0000E+00
1.0950E+02,     5.3255E-17,     5.3255E-17,     0.0000E+00
1.0960E+02,     5.4390E-17,     5.4390E-17,     0.0000E+00
1.0970E+02,     5.6226E-17,     5.6226E-17,     0.0000E+00
1.0980E+02,     5.3950E-17,     5.3950E-17,     0.0000E+00
1.0990E+02,     5.5179E-17,     5.5179E-17,     0.0000E+00
1.1000E+02,     5.4299E-17,     5.4299E-17,     0.0000E+00
1.1010E+02,     5.5697E-17,     5.5697E-17,     0.0000E+00
1.1020E+02,     5.5446E-17,     5.5446E-17,     0.0000E+00
1.1030E+02,     5.4854E-17,     5.4854E-17,     0.0000E+00
1.1040E+02,     5.5709E-17,     5.5709E-17,     0.0000E+00
1.1050E+02,     5.6137E-17,     5.6137E-17,     0.0000E+00
1.1060E+02,     5.4971E-17,     5.4971E-17,     0.0000E+00
1.1070E+02,     5.4890E-17,     5.4890E-17,     0.0000E+00
1.1080E+02,     5.4195E-17,     5.4195E-17,     0.0000E+00
1.1090E+02,     5.6168E-17,     5.6168E-17,     0.0000E+00
1.1100E+02,     5.4988E-17,     5.4988E-17,     0.0000E+00
1.1110E+02,     5.5837E-17,     5.5837E-17,     0.0000E+00
1.1120E+02,     5.5017E-17,     5.5017E-17,     0.0000E+00
1.1130E+02,     5.7078E-17,     5.7078E-17,     0.0000E+00
1.1140E+02,     5.6774E-17,     5.6774E-17,     0.0000E+00
1.1150E+02,     5.6367E-17,     5.6367E-17,     0.0000E+00
1.1160E+02,     5.5763E-17,     5.5763E-17,     0.0000E+00
1.1170E+02,     5.6276E-17,     5.6276E-17,     0.0000E+00
1.1180E+02,     5.7498E-17,     5.7498E-17,     0.0000E+00
1.1190E+02,     5.7015E-17,     5.7015E-17,     0.0000E+00
1.1200E+02,     5.7283E-17,     5.7283E-17,     0.0000E+00
1.1210E+02,     5.8261E-17,     5.8261E-17,     0.0000E+00
1.1220E+02,     5.8092E-17,     5.8092E-17,     0.0000E+00
1.1230E+02,     5.8810E-17,     5.8810E-17,     0.0000E+00
1.1240E+02,     5.7019E-17,     5.7019E-17,     0.0000E+00
1.1250E+02,     5.6920E-17,     5.6920E-17,     0.0000E+00
1.1260E+02,     5.8439E-17,     5.8439E-17,     0.0000E+00
1.1270E+02,     5.7134E-17,     5.7134E-17,     0.0000E+00
1.1280E+02,     5.8648E-17,     5.8648E-17,     0.0000E+00
1.1290E+02,     5.8558E-17,     5.8558E-17,     0.0000E+00
1.1300E+02,     5.8386E-17,     5.8386E-17,     0.0000E+00
1.1310E+02,     5.9051E-17,     5.9051E-17,     0.0000E+00
1.1320E+02,     5.8535E-17,     5.8535E-17,     0.0000E+00
1.1330E+02,     5.8190E-17,     5.8190E-17,     0.0000E+00
1.1340E+02,     5.9149E-17,     5.9149E-17,     0.0000E+00
1.1350E+02,     5.9322E-17,     5.9322E-17,     0.0000E+00
1.1360E+02,     5.8881E-17,     5.8881E-17,     0.0000E+00
1.1370E+02,     5.9479E-17,     5.9479E-17,     0.0000E+00
1.1380E+02,     5.9587E-17,     5.9587E-17,     0.0000E+00
1.1390E+02,     5.9073E-17,     5.9073E-17,     0.0000E+00
1.1400E+02,     5.9845E-17,     5.9845E-17,     0.0000E+00
1.1410E+02,     5.9328E-17,     5.9328E-17,     0.0000E+00
1.1420E+02,     6.0772E-17,     6.0772E-17,     0.0000E+00
1.1430E+02,     5.9270E-17,     5.9270E-17,     0.0000E+00
1.1440E+02,     5.9330E-17,     5.9330E-17,     0.0000E+00
1.1450E+02,     5.9187E-17,     5.9187E-17,     0.0000E+00
1.1460E+02,     5.9734E-17,     5.9734E-17,     0.0000E+00
1.1470E+02,     6.0851E-17,     6.0851E-17,     0.0000E+00
1.1480E+02,     6.0230E-17,     6.0230E-17,     0.0000E+00
1.1490E+02,     6.0297E-17,     6.0297E-17,     0.0000E+00
1.1500E+02,     6.0353E-17,     6.0353E-17,     0.0000E+00
1.1510E+02,     5.9695E-17,     5.9695E-17,     0.0000E+00
1.1520E+02,     5.9584E-17,     5.9584E-17,     0.0000E+00
1.1530E+02,     5.8817E-17,     5.8817E-17,     0.0000E+00
1.1540E+02,     6.0103E-17,     6.0103E-17,     0.0000E+00
1.1550E+02,     5.9223E-17,     5.9223E-17,     0.0000E+00
1.1560E+02,     5.9263E-17,     5.9263E-17,     0.0000E+00
1.1570E+02,     6.1227E-17,     6.1227E-17,     0.0000E+00
1.1580E+02,     6.0148E-17,     6.0148E-17,     0.0000E+00
1.1590E+02,     5.8979E-17,     5.8979E-17,     0.0000E+00
1.1600E+02,     6.1035E-17,     6.1035E-17,     0.0000E+00
1.1610E+02,     6.1209E-17,     6.1209E-17,     0.0000E+00
1.1620E+02,     6.2162E-17,     6.2162E-17,     0.0000E+00
1.1630E+02,     5.7860E-17,     5.7860E-17,     0.0000E+00
1.1640E+02,     6.0948E-17,     6.0948E-17,     0.0000E+00
1.1650E+02,     5.9555E-17,     5.9555E-17,     0.0000E+00
1.1660E+02,     5.9948E-17,     5.9948E-17,     0.0000E+00
1.1670E+02,     5.8896E-17,     5.8896E-17,     0.0000E+00
1.1680E+02,     6.1854E-17,     6.1854E-17,     0.0000E+00
1.1690E+02,     5.8578E-17,     5.8578E-17,     0.0000E+00
1.1700E+02,     5.5846E-17,     5.5846E-17,     0.0000E+00
1.1710E+02,     5.7308E-17,     5.7308E-17,     0.0000E+00
1.1720E+02,     5.7957E-17,     5.7957E-17,     0.0000E+00
1.1730E+02,     6.0870E-17,     6.0870E-17,     0.0000E+00
1.1740E+02,     6.2866E-17,     6.2866E-17,     0.0000E+00
1.1750E+02,     6.0572E-17,     6.0572E-17,     0.0000E+00
1.1760E+02,     6.1512E-17,     6.1512E-17,     0.0000E+00
1.1770E+02,     6.1768E-17,     6.1768E-17,     0.0000E+00
1.1780E+02,     5.8040E-17,     5.8040E-17,     0.0000E+00
1.1790E+02,     5.9283E-17,     5.9283E-17,     0.0000E+00
1.1800E+02,     5.3588E-17,     5.3588E-17,     0.0000E+00
1.1810E+02,     5.9418E-17,     5.9418E-17,     0.0000E+00
1.1820E+02,     5.4315E-17,     5.4315E-17,     0.0000E+00
1.1830E+02,     5.4365E-17,     5.4365E-17,     0.0000E+00
1.1840E+02,     5.8940E-17,     5.8940E-17,     0.0000E+00
1.1850E+02,     6.2802E-17,     6.2802E-17,     0.0000E+00
1.1860E+02,     5.3737E-17,     5.3737E-17,     0.0000E+00
1.1870E+02,     5.4700E-17,     5.4700E-17,     0.0000E+00
1.1880E+02,     6.3362E-17,     6.3362E-17,     0.0000E+00
1.1890E+02,     6.3194E-17,     6.3194E-17,     0.0000E+00
1.1900E+02,     5.8098E-17,     5.8098E-17,     0.0000E+00
1.1910E+02,     5.4853E-17,     5.4853E-17,     0.0000E+00
1.1920E+02,     5.6558E-17,     5.6558E-17,     0.0000E+00
1.1930E+02,     6.0524E-17,     6.0524E-17,     0.0000E+00
1.1940E+02,     5.9556E-17,     5.9556E-17,     0.0000E+00
1.1950E+02,     6.0248E-17,     6.0248E-17,     0.0000E+00
1.1960E+02,     6.3096E-17,     6.3096E-17,     0.0000E+00
1.1970E+02,     5.0110E-17,     5.0110E-17,     0.0000E+00
1.1980E+02,     4.7160E-17,     4.7160E-17,     0.0000E+00
1.1990E+02,     4.6462E-17,     4.6462E-17,     0.0000E+00
1.2000E+02,     4.7772E-17,     4.7772E-17,     0.0000E+00
1.2010E+02,     5.4062E-17,     5.4062E-17,     0.0000E+00
1.2020E+02,     6.1012E-17,     6.1012E-17,     0.0000E+00
1.2030E+02,     6.2528E-17,     6.2528E-17,     0.0000E+00
1.2040E+02,     6.2480E-17,     6.2480E-17,     0.0000E+00
1.2050E+02,     6.2970E-17,     6.2970E-17,     0.0000E+00
1.2060E+02,     5.9881E-17,     5.9881E-17,     0.0000E+00
1.2070E+02,     5.8850E-17,     5.8850E-17,     0.0000E+00
1.2080E+02,     4.5468E-17,     4.5468E-17,     0.0000E+00
1.2090E+02,     4.3201E-17,     4.3201E-17,     0.0000E+00
1.2100E+02,     6.2273E-17,     6.2273E-17,     0.0000E+00
1.2110E+02,     4.6172E-17,     4.6172E-17,     0.0000E+00
1.2120E+02,     4.7662E-17,     4.7662E-17,     0.0000E+00
1.2130E+02,     6.1573E-17,     6.1573E-17,     0.0000E+00
1.2140E+02,     5.9786E-17,     5.9786E-17,     0.0000E+00
1.2150E+02,     4.8238E-17,     4.8238E-17,     0.0000E+00
1.2160E+02,     5.3830E-17,     5.3830E-17,     0.0000E+00
1.2170E+02,     8.0222E-17,     8.0222E-17,     0.0000E+00
1.2180E+02,     6.3917E-17,     6.3917E-17,     0.0000E+00
1.2190E+02,     7.0846E-17,     7.0846E-17,     0.0000E+00
1.2200E+02,     5.5667E-17,     5.5667E-17,     0.0000E+00
1.2210E+02,     6.5020E-17,     6.5020E-17,     0.0000E+00
1.2220E+02,     5.8978E-17,     5.8978E-17,     0.0000E+00
1.2230E+02,     6.2960E-17,     6.2960E-17,     0.0000E+00
1.2240E+02,     5.6082E-17,     5.6082E-17,     0.0000E+00
1.2250E+02,     5.6773E-17,     5.6773E-17,     0.0000E+00
1.2260E+02,     5.5787E-17,     5.5787E-17,     0.0000E+00
1.2270E+02,     2.9376E-17,     2.9376E-17,     0.0000E+00
1.2280E+02,     3.5080E-17,     3.5080E-17,     0.0000E+00
1.2290E+02,     3.3300E-17,     3.3300E-17,     0.0000E+00
1.2300E+02,     3.6510E-17,     3.6510E-17,     0.0000E+00
1.2310E+02,     4.7696E-17,     4.7696E-17,     0.0000E+00
1.2320E+02,     6.4391E-17,     6.4391E-17,     0.0000E+00
1.2330E+02,     5.8917E-17,     5.8917E-17,     0.0000E+00
1.2340E+02,     6.0927E-17,     6.0927E-17,     0.0000E+00
1.2350E+02,     5.9569E-17,     5.9569E-17,     0.0000E+00
1.2360E+02,     7.5520E-17,     7.5520E-17,     0.0000E+00
1.2370E+02,     6.9647E-17,     6.9647E-17,     0.0000E+00
1.2380E+02,     5.0060E-17,     5.0060E-17,     0.0000E+00
1.2390E+02,     4.2610E-17,     4.2610E-17,     0.0000E+00
1.2400E+02,     5.0144E-17,     5.0144E-17,     0.0000E+00
1.2410E+02,     5.0567E-17,     5.0567E-17,     0.0000E+00
1.2420E+02,     4.6939E-17,     4.6939E-17,     0.0000E+00
