# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2)
8.266164e+01,    6.268182e-18,    0.000000e+00,    6.268182e-18
8.276164e+01,    6.515599e-18,    0.000000e+00,    6.515599e-18
8.286164e+01,    6.757346e-18,    0.000000e+00,    6.757346e-18
8.296164e+01,    6.998906e-18,    0.000000e+00,    6.998906e-18
8.306164e+01,    7.243357e-18,    0.000000e+00,    7.243357e-18
8.316164e+01,    7.527136e-18,    0.000000e+00,    7.527136e-18
8.326164e+01,    7.844441e-18,    0.000000e+00,    7.844441e-18
8.336164e+01,    8.178367e-18,    0.000000e+00,    8.178367e-18
8.346164e+01,    8.503036e-18,    0.000000e+00,    8.503036e-18
8.356164e+01,    8.834415e-18,    0.000000e+00,    8.834415e-18
8.366164e+01,    9.166753e-18,    0.000000e+00,    9.166753e-18
8.376164e+01,    9.570720e-18,    0.000000e+00,    9.570720e-18
8.386164e+01,    1.001470e-17,    0.000000e+00,    1.001470e-17
8.396164e+01,    1.046034e-17,    0.000000e+00,    1.046034e-17
8.406164e+01,    1.091756e-17,    0.000000e+00,    1.091756e-17
8.416164e+01,    1.135165e-17,    0.000000e+00,    1.135165e-17
8.426164e+01,    1.184777e-17,    0.000000e+00,    1.184777e-17
8.436164e+01,    1.239031e-17,    0.000000e+00,    1.239031e-17
8.446164e+01,    1.300812e-17,    0.000000e+00,    1.300812e-17
8.456164e+01,    1.359156e-17,    0.000000e+00,    1.359156e-17
8.466164e+01,    1.419216e-17,    0.000000e+00,    1.419216e-17
8.476164e+01,    1.478169e-17,    0.000000e+00,    1.478169e-17
8.486164e+01,    1.546333e-17,    0.000000e+00,    1.546333e-17
8.496164e+01,    1.620562e-17,    0.000000e+00,    1.620562e-17
8.506164e+01,    1.698753e-17,    0.000000e+00,    1.698753e-17
8.516164e+01,    1.774679e-17,    0.000000e+00,    1.774679e-17
8.526164e+01,    1.850589e-17,    0.000000e+00,    1.850589e-17
8.536164e+01,    1.931363e-17,    0.000000e+00,    1.931363e-17
8.546164e+01,    2.021247e-17,    0.000000e+00,    2.021247e-17
8.556164e+01,    2.115709e-17,    0.000000e+00,    2.115709e-17
8.566164e+01,    2.210777e-17,    0.000000e+00,    2.210777e-17
8.576164e+01,    2.306128e-17,    0.000000e+00,    2.306128e-17
8.586164e+01,    2.401500e-17,    0.000000e+00,    2.401500e-17
8.596164e+01,    2.508671e-17,    0.000000e+00,    2.508671e-17
8.606164e+01,    2.618452e-17,    0.000000e+00,    2.618452e-17
8.616164e+01,    2.728419e-17,    0.000000e+00,    2.728419e-17
8.626164e+01,    2.842494e-17,    0.000000e+00,    2.842494e-17
8.636164e+01,    2.956232e-17,    0.000000e+00,    2.956232e-17
8.646164e+01,    3.077475e-17,    0.000000e+00,    3.077475e-17
8.656164e+01,    3.208623e-17,    0.000000e+00,    3.208623e-17
8.666164e+01,    3.332453e-17,    0.000000e+00,    3.332453e-17
8.676164e+01,    3.464032e-17,    0.000000e+00,    3.464032e-17
8.686164e+01,    3.590150e-17,    0.000000e+00,    3.590150e-17
8.696164e+01,    3.732441e-17,    0.000000e+00,    3.732441e-17
8.706164e+01,    3.872148e-17,    0.000000e+00,    3.872148e-17
8.716164e+01,    4.016591e-17,    0.000000e+00,    4.016591e-17
8.726164e+01,    4.156788e-17,    5.359769e-18,    3.620811e-17
8.736164e+01,    4.303513e-17,    2.775131e-17,    1.528381e-17
8.746164e+01,    4.451609e-17,    4.451609e-17,    0.000000e+00
8.756164e+01,    4.609607e-17,    4.609607e-17,    0.000000e+00
8.766164e+01,    4.764292e-17,    4.764292e-17,    0.000000e+00
8.776164e+01,    4.919179e-17,    4.919179e-17,    0.000000e+00
8.786164e+01,    5.075986e-17,    5.075986e-17,    0.000000e+00
8.796164e+01,    5.236108e-17,    5.236108e-17,    0.000000e+00
8.806164e+01,    5.398976e-17,    5.398976e-17,    0.000000e+00
8.816164e+01,    5.564118e-17,    5.564118e-17,    0.000000e+00
8.826164e+01,    5.730311e-17,    5.730311e-17,    0.000000e+00
8.836164e+01,    5.896940e-17,    5.896940e-17,    0.000000e+00
8.846164e+01,    6.064025e-17,    6.064025e-17,    0.000000e+00
8.856164e+01,    6.232438e-17,    6.232438e-17,    0.000000e+00
8.866164e+01,    6.398227e-17,    6.398227e-17,    0.000000e+00
8.876164e+01,    6.569838e-17,    6.569838e-17,    0.000000e+00
8.886164e+01,    6.733214e-17,    6.733214e-17,    0.000000e+00
8.896164e+01,    6.894930e-17,    6.894930e-17,    0.000000e+00
8.906164e+01,    7.063637e-17,    7.063637e-17,    0.000000e+00
8.916164e+01,    7.229400e-17,    7.229400e-17,    0.000000e+00
8.926164e+01,    7.390647e-17,    7.390647e-17,    0.000000e+00
8.936164e+01,    7.550495e-17,    7.550495e-17,    0.000000e+00
8.946164e+01,    7.699861e-17,    7.699861e-17,    0.000000e+00
8.956164e+01,    7.856906e-17,    7.856906e-17,    0.000000e+00
8.966164e+01,    8.009334e-17,    8.009334e-17,    0.000000e+00
8.976164e+01,    8.146235e-17,    8.146235e-17,    0.000000e+00
8.986164e+01,    8.287879e-17,    8.287879e-17,    0.000000e+00
8.996164e+01,    8.423052e-17,    8.423052e-17,    0.000000e+00
9.006164e+01,    8.559009e-17,    8.559009e-17,    0.000000e+00
9.016164e+01,    8.676071e-17,    8.676071e-17,    0.000000e+00
9.026164e+01,    8.788620e-17,    8.788620e-17,    0.000000e+00
9.036164e+01,    8.899828e-17,    8.899828e-17,    0.000000e+00
9.046164e+01,    9.010615e-17,    9.010615e-17,    0.000000e+00
9.056164e+01,    9.099968e-17,    9.099968e-17,    0.000000e+00
9.066164e+01,    9.178300e-17,    9.178300e-17,    0.000000e+00
9.076164e+01,    9.258924e-17,    9.258924e-17,    0.000000e+00
9.086164e+01,    9.333787e-17,    9.333787e-17,    0.000000e+00
9.096164e+01,    9.388226e-17,    9.388226e-17,    0.000000e+00
9.106164e+01,    9.430698e-17,    9.430698e-17,    0.000000e+00
9.116164e+01,    9.474639e-17,    9.474639e-17,    0.000000e+00
9.126164e+01,    9.507920e-17,    9.507920e-17,    0.000000e+00
9.136164e+01,    9.519508e-17,    9.519508e-17,    0.000000e+00
9.146164e+01,    9.521398e-17,    9.521398e-17,    0.000000e+00
9.156164e+01,    9.523447e-17,    9.523447e-17,    0.000000e+00
9.166164e+01,    9.510368e-17,    9.510368e-17,    0.000000e+00
9.176164e+01,    9.477308e-17,    9.477308e-17,    0.000000e+00
9.186164e+01,    9.440157e-17,    9.440157e-17,    0.000000e+00
9.196164e+01,    9.399068e-17,    9.399068e-17,    0.000000e+00
9.206164e+01,    9.343686e-17,    9.343686e-17,    0.000000e+00
9.216164e+01,    9.274704e-17,    9.274704e-17,    0.000000e+00
9.226164e+01,    9.202842e-17,    9.202842e-17,    0.000000e+00
9.236164e+01,    9.131025e-17,    9.131025e-17,    0.000000e+00
9.246164e+01,    9.039133e-17,    9.039133e-17,    0.000000e+00
9.256164e+01,    8.949095e-17,    8.949095e-17,    0.000000e+00
9.266164e+01,    8.856429e-17,    8.856429e-17,    0.000000e+00
9.276164e+01,    8.764501e-17,    8.764501e-17,    0.000000e+00
9.286164e+01,    8.666877e-17,    8.666877e-17,    0.000000e+00
9.296164e+01,    8.574695e-17,    8.574695e-17,    0.000000e+00
9.306164e+01,    8.484287e-17,    8.484287e-17,    0.000000e+00
9.316164e+01,    8.372184e-17,    8.372184e-17,    0.000000e+00
9.326164e+01,    8.224932e-17,    8.224932e-17,    0.000000e+00
9.336164e+01,    8.026688e-17,    8.026688e-17,    0.000000e+00
9.346164e+01,    7.722515e-17,    7.722515e-17,    0.000000e+00
9.356164e+01,    7.310303e-17,    7.310303e-17,    0.000000e+00
9.366164e+01,    6.814628e-17,    6.814628e-17,    0.000000e+00
9.376164e+01,    6.307338e-17,    6.307338e-17,    0.000000e+00
9.386164e+01,    5.840897e-17,    5.840897e-17,    0.000000e+00
9.396164e+01,    5.424021e-17,    5.424021e-17,    0.000000e+00
9.406164e+01,    5.051101e-17,    5.051101e-17,    0.000000e+00
9.416164e+01,    4.712364e-17,    4.712364e-17,    0.000000e+00
9.426164e+01,    4.363033e-17,    4.363033e-17,    0.000000e+00
9.436164e+01,    3.888295e-17,    3.888295e-17,    0.000000e+00
9.446164e+01,    3.316077e-17,    3.316077e-17,    0.000000e+00
9.456164e+01,    2.916002e-17,    2.916002e-17,    0.000000e+00
9.466164e+01,    2.707090e-17,    2.707090e-17,    0.000000e+00
9.476164e+01,    2.530886e-17,    2.530886e-17,    0.000000e+00
9.486164e+01,    2.350770e-17,    2.350770e-17,    0.000000e+00
9.496164e+01,    2.183290e-17,    2.183290e-17,    0.000000e+00
9.506164e+01,    2.019428e-17,    2.019428e-17,    0.000000e+00
9.516164e+01,    1.865105e-17,    1.865105e-17,    0.000000e+00
9.526164e+01,    1.713058e-17,    1.713058e-17,    0.000000e+00
9.536164e+01,    1.577379e-17,    1.577379e-17,    0.000000e+00
9.546164e+01,    1.445125e-17,    1.445125e-17,    0.000000e+00
9.556164e+01,    1.316405e-17,    1.316405e-17,    0.000000e+00
9.566164e+01,    1.207106e-17,    1.207106e-17,    0.000000e+00
9.576164e+01,    1.092979e-17,    1.092979e-17,    0.000000e+00
9.586164e+01,    9.954623e-18,    9.954623e-18,    0.000000e+00
9.596164e+01,    9.010430e-18,    9.010430e-18,    0.000000e+00
9.606164e+01,    8.164082e-18,    8.164082e-18,    0.000000e+00
9.616164e+01,    7.343239e-18,    7.343239e-18,    0.000000e+00
9.626164e+01,    6.670698e-18,    6.670698e-18,    0.000000e+00
9.636164e+01,    5.998339e-18,    5.998339e-18,    0.000000e+00
9.646164e+01,    5.407574e-18,    5.407574e-18,    0.000000e+00
9.656164e+01,    4.912391e-18,    4.912391e-18,    0.000000e+00
9.666164e+01,    4.420012e-18,    4.420012e-18,    0.000000e+00
9.676164e+01,    4.010660e-18,    4.010660e-18,    0.000000e+00
9.686164e+01,    3.651016e-18,    3.651016e-18,    0.000000e+00
9.696164e+01,    3.323208e-18,    3.323208e-18,    0.000000e+00
9.706164e+01,    3.036241e-18,    3.036241e-18,    0.000000e+00
9.716164e+01,    2.809388e-18,    2.809388e-18,    0.000000e+00
9.726164e+01,    2.593083e-18,    2.593083e-18,    0.000000e+00
9.736164e+01,    2.413679e-18,    2.413679e-18,    0.000000e+00
9.746164e+01,    2.271558e-18,    2.271558e-18,    0.000000e+00
9.756164e+01,    2.137870e-18,    2.137870e-18,    0.000000e+00
9.766164e+01,    2.026987e-18,    2.026987e-18,    0.000000e+00
9.776164e+01,    1.944473e-18,    1.944473e-18,    0.000000e+00
9.786164e+01,    1.872726e-18,    1.872726e-18,    0.000000e+00
