# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2)
1.382130e+01,    3.696000e-21,    0.0,    3.696000e-21
1.392130e+01,    3.777662e-21,    0.0,    3.777662e-21
1.402130e+01,    3.859324e-21,    0.0,    3.859324e-21
1.412130e+01,    3.941741e-21,    0.0,    3.941741e-21
1.422130e+01,    4.027034e-21,    0.0,    4.027034e-21
1.432130e+01,    4.112327e-21,    0.0,    4.112327e-21
1.442130e+01,    4.198873e-21,    0.0,    4.198873e-21
1.452130e+01,    4.287655e-21,    0.0,    4.287655e-21
1.462130e+01,    4.376436e-21,    0.0,    4.376436e-21
1.472130e+01,    4.466710e-21,    0.0,    4.466710e-21
1.482130e+01,    4.558784e-21,    0.0,    4.558784e-21
1.492130e+01,    4.650858e-21,    0.0,    4.650858e-21
1.502130e+01,    4.744960e-21,    0.0,    4.744960e-21
1.512130e+01,    4.841190e-21,    0.0,    4.841190e-21
1.522130e+01,    4.937421e-21,    0.0,    4.937421e-21
1.532130e+01,    5.035310e-21,    0.0,    5.035310e-21
1.542130e+01,    5.135115e-21,    0.0,    5.135115e-21
1.552130e+01,    5.234921e-21,    0.0,    5.234921e-21
1.562130e+01,    5.336385e-21,    0.0,    5.336385e-21
1.572130e+01,    5.440578e-21,    0.0,    5.440578e-21
1.582130e+01,    5.544771e-21,    0.0,    5.544771e-21
1.592130e+01,    5.649919e-21,    0.0,    5.649919e-21
1.602130e+01,    5.758263e-21,    0.0,    5.758263e-21
1.612130e+01,    5.866606e-21,    0.0,    5.866606e-21
1.622130e+01,    5.975027e-21,    0.0,    5.975027e-21
1.632130e+01,    6.087665e-21,    0.0,    6.087665e-21
1.642130e+01,    6.200302e-21,    0.0,    6.200302e-21
1.652130e+01,    6.312940e-21,    0.0,    6.312940e-21
1.662130e+01,    6.429007e-21,    0.0,    6.429007e-21
1.672130e+01,    6.546267e-21,    0.0,    6.546267e-21
1.682130e+01,    6.663527e-21,    0.0,    6.663527e-21
1.692130e+01,    6.782793e-21,    0.0,    6.782793e-21
1.702130e+01,    6.905080e-21,    0.0,    6.905080e-21
1.712130e+01,    7.027367e-21,    0.0,    7.027367e-21
1.722130e+01,    7.149655e-21,    0.0,    7.149655e-21
1.732130e+01,    7.276650e-21,    0.0,    7.276650e-21
1.742130e+01,    7.403698e-21,    0.0,    7.403698e-21
1.752130e+01,    7.530746e-21,    0.0,    7.530746e-21
1.762130e+01,    7.660377e-21,    0.0,    7.660377e-21
1.772130e+01,    7.792490e-21,    0.0,    7.792490e-21
1.782130e+01,    7.924603e-21,    0.0,    7.924603e-21
1.792130e+01,    8.056715e-21,    0.0,    8.056715e-21
1.802130e+01,    8.194295e-21,    0.0,    8.194295e-21
1.812130e+01,    8.332102e-21,    0.0,    8.332102e-21
1.822130e+01,    8.469909e-21,    0.0,    8.469909e-21
1.832130e+01,    8.609547e-21,    0.0,    8.609547e-21
1.842130e+01,    8.752752e-21,    0.0,    8.752752e-21
1.852130e+01,    8.895957e-21,    0.0,    8.895957e-21
1.862130e+01,    9.039162e-21,    0.0,    9.039162e-21
1.872130e+01,    9.186177e-21,    0.0,    9.186177e-21
1.882130e+01,    9.335288e-21,    0.0,    9.335288e-21
1.892130e+01,    9.484399e-21,    0.0,    9.484399e-21
1.902130e+01,    9.633510e-21,    0.0,    9.633510e-21
1.912130e+01,    9.788241e-21,    0.0,    9.788241e-21
1.922130e+01,    9.943768e-21,    0.0,    9.943768e-21
1.932130e+01,    1.009929e-20,    0.0,    1.009929e-20
1.942130e+01,    1.025498e-20,    0.0,    1.025498e-20
1.952130e+01,    1.041557e-20,    0.0,    1.041557e-20
