# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2)
8.088100e+00,    3.050646e-21,    0.0,    3.050646e-21
8.188100e+00,    3.165677e-21,    0.0,    3.165677e-21
8.288100e+00,    3.282625e-21,    0.0,    3.282625e-21
8.388100e+00,    3.402895e-21,    0.0,    3.402895e-21
8.488100e+00,    3.526634e-21,    0.0,    3.526634e-21
8.588100e+00,    3.651867e-21,    0.0,    3.651867e-21
8.688100e+00,    3.781859e-21,    0.0,    3.781859e-21
8.788100e+00,    3.913215e-21,    0.0,    3.913215e-21
8.888100e+00,    4.048368e-21,    0.0,    4.048368e-21
8.988100e+00,    4.186547e-21,    0.0,    4.186547e-21
9.088100e+00,    4.327837e-21,    0.0,    4.327837e-21
9.188100e+00,    4.472753e-21,    0.0,    4.472753e-21
9.288100e+00,    4.619322e-21,    0.0,    4.619322e-21
9.388100e+00,    4.771135e-21,    0.0,    4.771135e-21
9.488100e+00,    4.923911e-21,    0.0,    4.923911e-21
9.588100e+00,    5.082866e-21,    0.0,    5.082866e-21
9.688100e+00,    5.242337e-21,    0.0,    5.242337e-21
9.788100e+00,    5.407735e-21,    0.0,    5.407735e-21
9.888100e+00,    5.573774e-21,    0.0,    5.573774e-21
9.988100e+00,    5.746130e-21,    0.0,    5.746130e-21
1.008810e+01,    5.919137e-21,    0.0,    5.919137e-21
1.018810e+01,    6.098266e-21,    0.0,    6.098266e-21
1.028810e+01,    6.277838e-21,    0.0,    6.277838e-21
1.038810e+01,    6.464225e-21,    0.0,    6.464225e-21
1.048810e+01,    6.650612e-21,    0.0,    6.650612e-21
1.058810e+01,    6.844551e-21,    0.0,    6.844551e-21
1.068810e+01,    7.038620e-21,    0.0,    7.038620e-21
1.078810e+01,    7.239825e-21,    0.0,    7.239825e-21
1.088810e+01,    7.442154e-21,    0.0,    7.442154e-21
1.098810e+01,    7.650054e-21,    0.0,    7.650054e-21
1.108810e+01,    7.860319e-21,    0.0,    7.860319e-21
1.118810e+01,    8.075036e-21,    0.0,    8.075036e-21
1.128810e+01,    8.294259e-21,    0.0,    8.294259e-21
1.138810e+01,    8.515584e-21,    0.0,    8.515584e-21
1.148810e+01,    8.743315e-21,    0.0,    8.743315e-21
1.158810e+01,    8.971046e-21,    0.0,    8.971046e-21
1.168810e+01,    9.207475e-21,    0.0,    9.207475e-21
1.178810e+01,    9.444352e-21,    0.0,    9.444352e-21
1.188810e+01,    9.687393e-21,    0.0,    9.687393e-21
1.198810e+01,    9.934392e-21,    0.0,    9.934392e-21
1.208810e+01,    1.018361e-20,    0.0,    1.018361e-20
1.218810e+01,    1.044070e-20,    0.0,    1.044070e-20
1.228810e+01,    1.069780e-20,    0.0,    1.069780e-20
1.238810e+01,    1.096160e-20,    0.0,    1.096160e-20
1.248810e+01,    1.122726e-20,    0.0,    1.122726e-20
1.258810e+01,    1.149669e-20,    0.0,    1.149669e-20
1.268810e+01,    1.177508e-20,    0.0,    1.177508e-20
1.278810e+01,    1.205347e-20,    0.0,    1.205347e-20
1.288810e+01,    1.234106e-20,    0.0,    1.234106e-20
1.298810e+01,    1.263157e-20,    0.0,    1.263157e-20
1.308810e+01,    1.292404e-20,    0.0,    1.292404e-20
1.318810e+01,    1.322597e-20,    0.0,    1.322597e-20
1.328810e+01,    1.352790e-20,    0.0,    1.352790e-20
1.338810e+01,    1.383565e-20,    0.0,    1.383565e-20
1.348810e+01,    1.414856e-20,    0.0,    1.414856e-20
1.358810e+01,    1.446147e-20,    0.0,    1.446147e-20
1.368810e+01,    1.478656e-20,    0.0,    1.478656e-20
1.378810e+01,    1.511404e-20,    0.0,    1.511404e-20
1.388810e+01,    1.544274e-20,    0.0,    1.544274e-20
1.398810e+01,    1.578400e-20,    0.0,    1.578400e-20
1.408810e+01,    1.612526e-20,    0.0,    1.612526e-20
1.418810e+01,    1.647027e-20,    0.0,    1.647027e-20
1.428810e+01,    1.682476e-20,    0.0,    1.682476e-20
1.438810e+01,    1.717926e-20,    0.0,    1.717926e-20
1.448810e+01,    1.753898e-20,    0.0,    1.753898e-20
1.458810e+01,    1.790582e-20,    0.0,    1.790582e-20
1.468810e+01,    1.827266e-20,    0.0,    1.827266e-20
1.478810e+01,    1.864748e-20,    0.0,    1.864748e-20
1.488810e+01,    1.903013e-20,    0.0,    1.903013e-20
1.498810e+01,    1.941278e-20,    0.0,    1.941278e-20
1.508810e+01,    1.980333e-20,    0.0,    1.980333e-20
1.518810e+01,    2.020092e-20,    0.0,    2.020092e-20
1.528810e+01,    2.059852e-20,    0.0,    2.059852e-20
1.538810e+01,    2.100484e-20,    0.0,    2.100484e-20
1.548810e+01,    2.142022e-20,    0.0,    2.142022e-20
1.558810e+01,    2.183559e-20,    0.0,    2.183559e-20
1.568810e+01,    2.225766e-20,    0.0,    2.225766e-20
1.578810e+01,    2.269011e-20,    0.0,    2.269011e-20
1.588810e+01,    2.312256e-20,    0.0,    2.312256e-20
1.598810e+01,    2.355956e-20,    0.0,    2.355956e-20
