# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2)
1.000000e-02,    4.300000e-25,    0.0,    4.300000e-25
1.100000e-01,    1.878827e-20,    0.0,    1.878827e-20
2.100000e-01,    3.757610e-20,    0.0,    3.757610e-20
3.100000e-01,    5.636394e-20,    0.0,    5.636394e-20
4.100000e-01,    7.515177e-20,    0.0,    7.515177e-20
5.100000e-01,    9.393961e-20,    0.0,    9.393961e-20
6.100000e-01,    1.127274e-19,    0.0,    1.127274e-19
7.100000e-01,    1.315153e-19,    0.0,    1.315153e-19
8.100000e-01,    1.503031e-19,    0.0,    1.503031e-19
9.100000e-01,    1.690909e-19,    0.0,    1.690909e-19
1.010000e+00,    1.900268e-19,    0.0,    1.900268e-19
1.110000e+00,    1.253864e-19,    0.0,    1.253864e-19
1.210000e+00,    7.892248e-20,    0.0,    7.892248e-20
1.310000e+00,    3.581882e-20,    0.0,    3.581882e-20
1.410000e+00,    4.383059e-20,    0.0,    4.383059e-20
1.510000e+00,    5.184235e-20,    0.0,    5.184235e-20
1.610000e+00,    5.985412e-20,    0.0,    5.985412e-20
1.710000e+00,    6.786588e-20,    0.0,    6.786588e-20
1.810000e+00,    7.587765e-20,    0.0,    7.587765e-20
1.910000e+00,    8.388941e-20,    0.0,    8.388941e-20
2.010000e+00,    9.265900e-20,    0.0,    9.265900e-20
2.110000e+00,    1.082490e-19,    0.0,    1.082490e-19
2.210000e+00,    1.238390e-19,    0.0,    1.238390e-19
2.310000e+00,    1.394290e-19,    0.0,    1.394290e-19
2.410000e+00,    1.550190e-19,    0.0,    1.550190e-19
2.510000e+00,    1.706090e-19,    0.0,    1.706090e-19
2.610000e+00,    1.861990e-19,    0.0,    1.861990e-19
2.710000e+00,    2.017890e-19,    0.0,    2.017890e-19
2.810000e+00,    2.173790e-19,    0.0,    2.173790e-19
2.910000e+00,    2.329690e-19,    0.0,    2.329690e-19
3.010000e+00,    2.494800e-19,    0.0,    2.494800e-19
3.110000e+00,    2.742800e-19,    0.0,    2.742800e-19
3.210000e+00,    2.990800e-19,    0.0,    2.990800e-19
3.310000e+00,    3.238800e-19,    0.0,    3.238800e-19
3.410000e+00,    3.486800e-19,    0.0,    3.486800e-19
