# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2)
6.1000E-02,    5.30E-23,    5.30E-23,    0.00E+00
1.1200E-01,    5.10E-22,    5.10E-22,    0.00E+00
2.4400E-01,    4.20E-21,    4.20E-21,    0.00E+00
6.1500E-01,    6.40E-20,    6.40E-20,    0.00E+00
1.2570E+00,    4.70E-19,    4.70E-19,    0.00E+00
2.2640E+00,    2.50E-18,    2.50E-18,    0.00E+00
2.3610E+00,    5.20E-19,    5.20E-19,    0.00E+00
2.4620E+00,    5.80E-19,    5.80E-19,    0.00E+00
2.9130E+00,    9.20E-19,    9.20E-19,    0.00E+00
3.0380E+00,    2.60E-19,    2.60E-19,    0.00E+00
6.2090E+00,    1.40E-18,    1.40E-18,    0.00E+00
1.2170E+01,    5.70E-18,    5.70E-18,    0.00E+00
2.4860E+01,    2.10E-17,    2.10E-17,    0.00E+00
6.2580E+01,    5.30E-17,    5.30E-17,    0.00E+00
9.1500E+01,    4.50E-17,    4.50E-17,    0.00E+00
9.4000E+01,    3.00E-17,    3.00E-17,    0.00E+00
1.0800E+02,    1.02E-17,    1.02E-17,    0.00E+00
1.1000E+02,    1.42E-17,    1.42E-17,    0.00E+00
1.1200E+02,    1.13E-17,    1.13E-17,    0.00E+00
1.1400E+02,    1.08E-17,    1.08E-17,    0.00E+00
1.1600E+02,    1.17E-17,    1.17E-17,    0.00E+00
1.1800E+02,    1.11E-17,    1.11E-17,    0.00E+00
1.2000E+02,    1.40E-17,    1.40E-17,    0.00E+00
1.2200E+02,    1.80E-17,    1.80E-17,    0.00E+00
1.2400E+02,    1.15E-17,    1.15E-17,    0.00E+00
1.2600E+02,    1.78E-17,    1.78E-17,    0.00E+00
1.2800E+02,    1.88E-17,    1.88E-17,    0.00E+00
1.3000E+02,    1.80E-17,    1.80E-17,    0.00E+00
1.3200E+02,    1.72E-17,    1.72E-17,    0.00E+00
1.3400E+02,    2.00E-17,    2.00E-17,    0.00E+00
1.3600E+02,    2.65E-17,    2.65E-17,    0.00E+00
1.3800E+02,    2.30E-17,    2.30E-17,    0.00E+00
1.4000E+02,    1.94E-17,    1.94E-17,    0.00E+00
1.4200E+02,    1.30E-17,    1.30E-17,    0.00E+00
1.4400E+02,    9.50E-18,    9.50E-18,    0.00E+00
1.4600E+02,    7.00E-18,    7.00E-18,    0.00E+00
1.4800E+02,    6.10E-18,    6.10E-18,    0.00E+00
1.5000E+02,    6.30E-18,    6.30E-18,    0.00E+00
1.5500E+02,    7.70E-18,    7.70E-18,    0.00E+00
1.6000E+02,    7.90E-18,    7.90E-18,    0.00E+00
1.6500E+02,    8.60E-18,    8.60E-18,    0.00E+00
1.7000E+02,    9.90E-18,    9.90E-18,    0.00E+00
1.7500E+02,    1.17E-17,    1.17E-17,    0.00E+00
1.8000E+02,    1.33E-17,    1.33E-17,    0.00E+00
1.8500E+02,    1.26E-17,    1.26E-17,    0.00E+00
1.9000E+02,    1.56E-17,    1.56E-17,    0.00E+00
1.9500E+02,    1.15E-17,    1.15E-17,    0.00E+00
2.0000E+02,    6.61E-18,    6.61E-18,    0.00E+00
2.0500E+02,    2.93E-18,    2.93E-18,    0.00E+00
2.1000E+02,    1.05E-18,    1.05E-18,    0.00E+00
2.1500E+02,    3.56E-19,    3.56E-19,    0.00E+00
2.2000E+02,    1.51E-19,    1.51E-19,    0.00E+00
2.2500E+02,    8.62E-20,    8.62E-20,    0.00E+00
2.3000E+02,    5.65E-20,    5.65E-20,    0.00E+00
2.3500E+02,    3.72E-20,    3.72E-20,    0.00E+00
2.4000E+02,    2.57E-20,    2.57E-20,    0.00E+00
2.4500E+02,    2.10E-20,    2.10E-20,    0.00E+00
2.5000E+02,    1.91E-20,    1.91E-20,    0.00E+00
2.5500E+02,    1.90E-20,    1.90E-20,    0.00E+00
2.6000E+02,    1.88E-20,    1.88E-20,    0.00E+00
2.6500E+02,    1.71E-20,    1.71E-20,    0.00E+00
2.7000E+02,    1.59E-20,    1.59E-20,    0.00E+00
2.7500E+02,    1.35E-20,    1.35E-20,    0.00E+00
2.8000E+02,    1.10E-20,    1.10E-20,    0.00E+00
2.8500E+02,    8.48E-21,    8.48E-21,    0.00E+00
2.9000E+02,    6.07E-21,    6.07E-21,    0.00E+00
2.9500E+02,    4.09E-21,    4.09E-21,    0.00E+00
3.0000E+02,    2.41E-21,    2.41E-21,    0.00E+00
3.0500E+02,    1.46E-21,    1.46E-21,    0.00E+00
3.1000E+02,    7.10E-22,    7.10E-22,    0.00E+00
3.1500E+02,    3.20E-22,    3.20E-22,    0.00E+00
3.2000E+02,    1.20E-22,    1.20E-22,    0.00E+00
3.2500E+02,    5.00E-23,    5.00E-23,    0.00E+00
3.3000E+02,    2.00E-23,    2.00E-23,    0.00E+00
5.9800E+02,    1.00E-35,    1.00E-35,    0.00E+00
