# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2) from FrederickMentall(1982) at 250 K
1.7600E+02,     4.7000E-20,     4.7000E-20,     0.0000E+00
1.7800E+02,     1.7100E-21,     1.7100E-21,     0.0000E+00
1.8000E+02,     3.0200E-22,     3.0200E-22,     0.0000E+00
1.8200E+02,     6.5100E-23,     6.5100E-23,     0.0000E+00
1.8400E+02,     2.3900E-23,     2.3900E-23,     0.0000E+00
1.8600E+02,     1.4900E-23,     1.4900E-23,     0.0000E+00
1.8800E+02,     1.3100E-23,     1.3100E-23,     0.0000E+00
1.9000E+02,     1.2500E-23,     1.2500E-23,     0.0000E+00
1.9200E+02,     1.2900E-23,     1.2900E-23,     0.0000E+00
1.9400E+02,     1.3000E-23,     1.3000E-23,     0.0000E+00
1.9600E+02,     1.3100E-23,     1.3100E-23,     0.0000E+00
1.9800E+02,     1.3100E-23,     1.3100E-23,     0.0000E+00
2.0000E+02,     1.2800E-23,     1.2800E-23,     0.0000E+00
2.0200E+02,     1.2500E-23,     1.2500E-23,     0.0000E+00
2.0400E+02,     1.2000E-23,     1.2000E-23,     0.0000E+00
2.0600E+02,     1.1400E-23,     1.1400E-23,     0.0000E+00
2.0800E+02,     1.0900E-23,     1.0900E-23,     0.0000E+00
2.1000E+02,     1.0200E-23,     1.0200E-23,     0.0000E+00
2.1500E+02,     9.6000E-24,     9.6000E-24,     0.0000E+00
2.2000E+02,     7.6000E-24,     7.6000E-24,     0.0000E+00
2.2500E+02,     5.3000E-24,     5.3000E-24,     0.0000E+00
2.3000E+02,     3.3000E-24,     3.3000E-24,     0.0000E+00
2.3500E+02,     1.4000E-24,     1.4000E-24,     0.0000E+00
2.4250E+02,     6.7000E-25,     6.7000E-25,     0.0000E+00
