# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2) from Vattulainen(1997) at 873 K
1.9500E+02,     1.2028E-21,     1.2028E-21,     0.0000E+00
1.9550E+02,     1.6007E-21,     1.6007E-21,     0.0000E+00
1.9600E+02,     1.5805E-21,     1.5805E-21,     0.0000E+00
1.9650E+02,     1.8827E-21,     1.8827E-21,     0.0000E+00
1.9700E+02,     1.5369E-21,     1.5369E-21,     0.0000E+00
1.9750E+02,     1.8151E-21,     1.8151E-21,     0.0000E+00
1.9800E+02,     1.8856E-21,     1.8856E-21,     0.0000E+00
1.9850E+02,     1.7212E-21,     1.7212E-21,     0.0000E+00
1.9900E+02,     1.3497E-21,     1.3497E-21,     0.0000E+00
1.9950E+02,     1.8173E-21,     1.8173E-21,     0.0000E+00
2.0000E+02,     1.6563E-21,     1.6563E-21,     0.0000E+00
2.0050E+02,     1.5357E-21,     1.5357E-21,     0.0000E+00
2.0100E+02,     1.3061E-21,     1.3061E-21,     0.0000E+00
2.0150E+02,     1.7177E-21,     1.7177E-21,     0.0000E+00
2.0200E+02,     1.8247E-21,     1.8247E-21,     0.0000E+00
2.0250E+02,     1.3895E-21,     1.3895E-21,     0.0000E+00
2.0300E+02,     1.0221E-21,     1.0221E-21,     0.0000E+00
2.0350E+02,     1.3849E-21,     1.3849E-21,     0.0000E+00
2.0400E+02,     1.3653E-21,     1.3653E-21,     0.0000E+00
2.0450E+02,     1.2347E-21,     1.2347E-21,     0.0000E+00
2.0500E+02,     8.6097E-22,     8.6097E-22,     0.0000E+00
2.0550E+02,     1.0125E-21,     1.0125E-21,     0.0000E+00
2.0600E+02,     9.8504E-22,     9.8504E-22,     0.0000E+00
2.0650E+02,     8.7313E-22,     8.7313E-22,     0.0000E+00
2.0700E+02,     8.0700E-22,     8.0700E-22,     0.0000E+00
2.0750E+02,     7.4526E-22,     7.4526E-22,     0.0000E+00
2.0800E+02,     8.8717E-22,     8.8717E-22,     0.0000E+00
2.0850E+02,     7.8356E-22,     7.8356E-22,     0.0000E+00
2.0900E+02,     6.9971E-22,     6.9971E-22,     0.0000E+00
2.0950E+02,     4.6222E-22,     4.6222E-22,     0.0000E+00
2.1000E+02,     5.8920E-22,     5.8920E-22,     0.0000E+00
2.1050E+02,     5.0051E-22,     5.0051E-22,     0.0000E+00
2.1100E+02,     5.5995E-22,     5.5995E-22,     0.0000E+00
2.1150E+02,     5.5573E-22,     5.5573E-22,     0.0000E+00
2.1200E+02,     4.6328E-22,     4.6328E-22,     0.0000E+00
2.1250E+02,     4.4182E-22,     4.4182E-22,     0.0000E+00
2.1300E+02,     4.3413E-22,     4.3413E-22,     0.0000E+00
2.1350E+02,     4.4374E-22,     4.4374E-22,     0.0000E+00
2.1400E+02,     3.8836E-22,     3.8836E-22,     0.0000E+00
2.1450E+02,     3.5780E-22,     3.5780E-22,     0.0000E+00
2.1500E+02,     3.2230E-22,     3.2230E-22,     0.0000E+00
2.1550E+02,     3.7809E-22,     3.7809E-22,     0.0000E+00
2.1600E+02,     3.1459E-22,     3.1459E-22,     0.0000E+00
2.1650E+02,     2.6780E-22,     2.6780E-22,     0.0000E+00
2.1700E+02,     3.5851E-22,     3.5851E-22,     0.0000E+00
2.1750E+02,     2.5667E-22,     2.5667E-22,     0.0000E+00
2.1800E+02,     3.0424E-22,     3.0424E-22,     0.0000E+00
2.1850E+02,     2.7056E-22,     2.7056E-22,     0.0000E+00
2.1900E+02,     2.0850E-22,     2.0850E-22,     0.0000E+00
2.1950E+02,     2.0983E-22,     2.0983E-22,     0.0000E+00
2.2000E+02,     2.1071E-22,     2.1071E-22,     0.0000E+00
2.2050E+02,     1.8672E-22,     1.8672E-22,     0.0000E+00
2.2100E+02,     2.6070E-22,     2.6070E-22,     0.0000E+00
2.2150E+02,     2.0271E-22,     2.0271E-22,     0.0000E+00
2.2200E+02,     2.2973E-22,     2.2973E-22,     0.0000E+00
2.2250E+02,     1.8147E-22,     1.8147E-22,     0.0000E+00
2.2300E+02,     2.7995E-22,     2.7995E-22,     0.0000E+00
2.2350E+02,     1.3883E-22,     1.3883E-22,     0.0000E+00
2.2400E+02,     1.8475E-22,     1.8475E-22,     0.0000E+00
2.2450E+02,     1.7343E-22,     1.7343E-22,     0.0000E+00
2.2500E+02,     1.6404E-22,     1.6404E-22,     0.0000E+00
2.2550E+02,     1.5403E-22,     1.5403E-22,     0.0000E+00
2.2600E+02,     1.5562E-22,     1.5562E-22,     0.0000E+00
2.2650E+02,     1.3954E-22,     1.3954E-22,     0.0000E+00
2.2700E+02,     1.0071E-22,     1.0071E-22,     0.0000E+00
2.2750E+02,     9.3552E-23,     9.3552E-23,     0.0000E+00
2.2800E+02,     9.0015E-23,     9.0015E-23,     0.0000E+00
2.2850E+02,     1.2692E-22,     1.2692E-22,     0.0000E+00
2.2900E+02,     1.3035E-22,     1.3035E-22,     0.0000E+00
2.2950E+02,     1.2680E-22,     1.2680E-22,     0.0000E+00
2.3000E+02,     1.0727E-22,     1.0727E-22,     0.0000E+00
2.3050E+02,     7.3450E-23,     7.3450E-23,     0.0000E+00
2.3100E+02,     6.4592E-23,     6.4592E-23,     0.0000E+00
2.3150E+02,     1.0077E-22,     1.0077E-22,     0.0000E+00
2.3200E+02,     5.4672E-23,     5.4672E-23,     0.0000E+00
2.3250E+02,     5.4526E-23,     5.4526E-23,     0.0000E+00
2.3300E+02,     6.3224E-23,     6.3224E-23,     0.0000E+00
2.3350E+02,     3.7698E-23,     3.7698E-23,     0.0000E+00
2.3400E+02,     6.1312E-23,     6.1312E-23,     0.0000E+00
2.3450E+02,     3.8358E-23,     3.8358E-23,     0.0000E+00
2.3500E+02,     5.0474E-23,     5.0474E-23,     0.0000E+00
2.3550E+02,     2.7777E-23,     2.7777E-23,     0.0000E+00
2.3600E+02,     2.6628E-23,     2.6628E-23,     0.0000E+00
2.3650E+02,     8.1583E-24,     8.1583E-24,     0.0000E+00
2.3700E+02,     1.3416E-23,     1.3416E-23,     0.0000E+00
2.3750E+02,     1.4920E-24,     1.4920E-24,     0.0000E+00
2.3800E+02,     7.7262E-24,     7.7262E-24,     0.0000E+00
2.3850E+02,     1.5723E-23,     1.5723E-23,     0.0000E+00
2.3900E+02,     1.9246E-23,     1.9246E-23,     0.0000E+00
2.3950E+02,     5.9832E-24,     5.9832E-24,     0.0000E+00
2.4000E+02,     1.1189E-23,     1.1189E-23,     0.0000E+00
2.4050E+02,     2.4554E-24,     2.4554E-24,     0.0000E+00
2.4100E+02,     7.4157E-25,     7.4157E-25,     0.0000E+00
2.4150E+02,     8.0782E-24,     8.0782E-24,     0.0000E+00
2.4200E+02,     1.2323E-23,     1.2323E-23,     0.0000E+00
2.4250E+02,     1.8168E-24,     1.8168E-24,     0.0000E+00
2.4300E+02,     2.9485E-24,     2.9485E-24,     0.0000E+00
2.4350E+02,     1.8961E-23,     1.8961E-23,     0.0000E+00
2.4400E+02,     2.5675E-23,     2.5675E-23,     0.0000E+00
2.4450E+02,     5.9335E-24,     5.9335E-24,     0.0000E+00
2.4500E+02,     1.3483E-23,     1.3483E-23,     0.0000E+00
2.4550E+02,     1.1875E-23,     1.1875E-23,     0.0000E+00
2.4600E+02,     1.0815E-23,     1.0815E-23,     0.0000E+00
2.4650E+02,     1.6615E-23,     1.6615E-23,     0.0000E+00
2.4700E+02,     1.9871E-23,     1.9871E-23,     0.0000E+00
2.4750E+02,     1.2548E-23,     1.2548E-23,     0.0000E+00
2.4800E+02,     4.2781E-23,     4.2781E-23,     0.0000E+00
2.4850E+02,     3.9239E-23,     3.9239E-23,     0.0000E+00
2.4900E+02,     1.6285E-23,     1.6285E-23,     0.0000E+00
2.4950E+02,     1.6086E-23,     1.6086E-23,     0.0000E+00
2.5000E+02,     2.6592E-23,     2.6592E-23,     0.0000E+00
2.5050E+02,     3.6934E-23,     3.6934E-23,     0.0000E+00
2.5100E+02,     3.5952E-23,     3.5952E-23,     0.0000E+00
2.5150E+02,     3.2204E-23,     3.2204E-23,     0.0000E+00
2.5200E+02,     2.7305E-23,     2.7305E-23,     0.0000E+00
2.5250E+02,     4.2619E-23,     4.2619E-23,     0.0000E+00
2.5300E+02,     3.7185E-23,     3.7185E-23,     0.0000E+00
2.5350E+02,     3.4169E-23,     3.4169E-23,     0.0000E+00
2.5400E+02,     2.5750E-23,     2.5750E-23,     0.0000E+00
2.5450E+02,     5.1827E-23,     5.1827E-23,     0.0000E+00
2.5500E+02,     3.0559E-23,     3.0559E-23,     0.0000E+00
2.5550E+02,     4.4283E-23,     4.4283E-23,     0.0000E+00
2.5600E+02,     5.2466E-23,     5.2466E-23,     0.0000E+00
2.5650E+02,     3.5142E-23,     3.5142E-23,     0.0000E+00
2.5700E+02,     3.7035E-23,     3.7035E-23,     0.0000E+00
2.5750E+02,     3.2631E-23,     3.2631E-23,     0.0000E+00
2.5800E+02,     4.5694E-23,     4.5694E-23,     0.0000E+00
2.5850E+02,     5.4179E-23,     5.4179E-23,     0.0000E+00
2.5900E+02,     5.3911E-23,     5.3911E-23,     0.0000E+00
