# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2)
0.2000000,    2.28641e-21,    0.00000e+00,    2.28641e-21
0.3000000,    4.67645e-21,    0.00000e+00,    4.67645e-21
0.4000000,    1.34382e-20,    0.00000e+00,    1.34382e-20
0.5000000,    2.09396e-20,    0.00000e+00,    2.09396e-20
0.6000000,    3.96576e-20,    0.00000e+00,    3.96576e-20
0.7000000,    6.11640e-20,    0.00000e+00,    6.11640e-20
0.8000000,    8.93981e-20,    0.00000e+00,    8.93981e-20
0.9000000,    1.24171e-19,    0.00000e+00,    1.24171e-19
1.0000000,    1.62685e-19,    0.00000e+00,    1.62685e-19
1.1000000,    2.11963e-19,    0.00000e+00,    2.11963e-19
1.2000000,    2.65109e-19,    0.00000e+00,    2.65109e-19
1.3000000,    3.29932e-19,    0.00000e+00,    3.29932e-19
1.4000000,    3.99158e-19,    0.00000e+00,    3.99158e-19
1.5000000,    4.76931e-19,    0.00000e+00,    4.76931e-19
1.6000000,    5.63578e-19,    0.00000e+00,    5.63578e-19
1.7000000,    6.59052e-19,    0.00000e+00,    6.59052e-19
1.8000000,    7.54536e-19,    0.00000e+00,    7.54536e-19
1.9000000,    8.64941e-19,    0.00000e+00,    8.64941e-19
2.0000000,    9.85469e-19,    0.00000e+00,    9.85469e-19
2.1000000,    1.06590e-18,    0.00000e+00,    1.06590e-18
2.2000000,    1.38534e-18,    0.00000e+00,    1.38534e-18
2.3000000,    1.24477e-18,    0.00000e+00,    1.24477e-18
2.4000000,    5.01861e-19,    0.00000e+00,    5.01861e-19
2.5000000,    3.53343e-19,    0.00000e+00,    3.53343e-19
2.6000000,    3.91084e-19,    0.00000e+00,    3.91084e-19
2.7000000,    4.28824e-19,    0.00000e+00,    4.28824e-19
2.8000000,    4.70844e-19,    0.00000e+00,    4.70844e-19
2.9000000,    5.15938e-19,    0.00000e+00,    5.15938e-19
3.0000000,    5.61031e-19,    0.00000e+00,    5.61031e-19
3.1000000,    6.06124e-19,    0.00000e+00,    6.06124e-19
3.2000000,    6.54092e-19,    0.00000e+00,    6.54092e-19
3.3000000,    7.06301e-19,    0.00000e+00,    7.06301e-19
3.4000000,    7.58510e-19,    0.00000e+00,    7.58510e-19
3.5000000,    8.10719e-19,    0.00000e+00,    8.10719e-19
3.6000000,    7.31350e-19,    0.00000e+00,    7.31350e-19
3.7000000,    9.14063e-19,    0.00000e+00,    9.14063e-19
3.8000000,    1.13501e-18,    0.00000e+00,    1.13501e-18
3.9000000,    1.64439e-18,    0.00000e+00,    1.64439e-18
4.0000000,    1.69177e-18,    0.00000e+00,    1.69177e-18
4.1000000,    1.23285e-18,    0.00000e+00,    1.23285e-18
4.2000000,    1.93406e-18,    0.00000e+00,    1.93406e-18
4.3000000,    1.60215e-18,    0.00000e+00,    1.60215e-18
4.4000000,    3.66956e-19,    0.00000e+00,    3.66956e-19
4.5000000,    3.65202e-19,    0.00000e+00,    3.65202e-19
4.6000000,    3.91042e-19,    0.00000e+00,    3.91042e-19
4.7000000,    4.16883e-19,    0.00000e+00,    4.16883e-19
4.8000000,    4.42723e-19,    0.00000e+00,    4.42723e-19
4.9000000,    4.68564e-19,    0.00000e+00,    4.68564e-19
5.0000000,    4.94404e-19,    0.00000e+00,    4.94404e-19
5.1000000,    5.20244e-19,    0.00000e+00,    5.20244e-19
5.2000000,    5.46085e-19,    0.00000e+00,    5.46085e-19
5.3000000,    5.71925e-19,    0.00000e+00,    5.71925e-19
5.4000000,    5.97766e-19,    0.00000e+00,    5.97766e-19
5.5000000,    6.23606e-19,    0.00000e+00,    6.23606e-19
