# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2) # from PhiDrates
6.1000E-02,    9.10E-23,    9.10E-23,    0.00E+00
1.1200E-01,    8.80E-22,    8.80E-22,    0.00E+00
2.4400E-01,    7.30E-21,    7.30E-21,    0.00E+00
6.1500E-01,    1.10E-19,    1.10E-19,    0.00E+00
1.2570E+00,    8.10E-19,    8.10E-19,    0.00E+00
2.2640E+00,    4.40E-18,    4.40E-18,    0.00E+00
2.3610E+00,    1.01E-18,    1.01E-18,    0.00E+00
2.4620E+00,    1.12E-18,    1.12E-18,    0.00E+00
2.9130E+00,    1.74E-18,    1.74E-18,    0.00E+00
3.0380E+00,    4.10E-19,    4.10E-19,    0.00E+00
6.2090E+00,    2.30E-18,    2.30E-18,    0.00E+00
1.2170E+01,    9.80E-18,    9.80E-18,    0.00E+00
2.4860E+01,    3.60E-17,    3.60E-17,    0.00E+00
6.2580E+01,    9.20E-17,    9.20E-17,    0.00E+00
9.1500E+01,    9.00E-17,    9.00E-17,    0.00E+00
9.4000E+01,    6.00E-17,    6.00E-17,    0.00E+00
1.0800E+02,    2.04E-17,    2.04E-17,    0.00E+00
1.1000E+02,    2.84E-17,    2.84E-17,    0.00E+00
1.1200E+02,    2.60E-17,    2.60E-17,    0.00E+00
1.1400E+02,    2.44E-17,    2.44E-17,    0.00E+00
1.1600E+02,    1.62E-17,    1.62E-17,    0.00E+00
1.1800E+02,    1.71E-17,    1.71E-17,    0.00E+00
1.2000E+02,    1.54E-17,    1.54E-17,    0.00E+00
1.2200E+02,    2.24E-17,    2.24E-17,    0.00E+00
1.2400E+02,    3.86E-17,    3.86E-17,    0.00E+00
1.2600E+02,    6.50E-17,    6.50E-17,    0.00E+00
1.2800E+02,    6.34E-17,    6.34E-17,    0.00E+00
1.3000E+02,    2.92E-17,    2.92E-17,    0.00E+00
1.3200E+02,    1.38E-17,    1.38E-17,    0.00E+00
1.3400E+02,    2.52E-17,    2.52E-17,    0.00E+00
1.3600E+02,    1.87E-17,    1.87E-17,    0.00E+00
1.3800E+02,    2.24E-17,    2.24E-17,    0.00E+00
1.4000E+02,    2.44E-17,    2.44E-17,    0.00E+00
1.4200E+02,    2.84E-17,    2.84E-17,    0.00E+00
1.4400E+02,    4.14E-17,    4.14E-17,    0.00E+00
1.4600E+02,    2.68E-17,    2.68E-17,    0.00E+00
1.4800E+02,    2.28E-17,    2.28E-17,    0.00E+00
1.5000E+02,    2.36E-17,    2.36E-17,    0.00E+00
1.5200E+02,    4.38E-17,    4.38E-17,    0.00E+00
1.5400E+02,    3.36E-17,    3.36E-17,    0.00E+00
1.5600E+02,    3.28E-17,    3.28E-17,    0.00E+00
1.5800E+02,    3.08E-17,    3.08E-17,    0.00E+00
1.6000E+02,    3.24E-17,    3.24E-17,    0.00E+00
1.6500E+02,    3.42E-17,    3.42E-17,    0.00E+00
1.7000E+02,    3.58E-17,    3.58E-17,    0.00E+00
1.7500E+02,    2.28E-17,    2.28E-17,    0.00E+00
1.8000E+02,    1.38E-17,    1.38E-17,    0.00E+00
1.8500E+02,    5.20E-19,    5.20E-19,    0.00E+00
1.9000E+02,    5.86E-19,    5.86E-19,    0.00E+00
1.9500E+02,    4.84E-19,    4.84E-19,    0.00E+00
2.0000E+02,    9.20E-18,    9.20E-18,    0.00E+00
2.0500E+02,    8.20E-18,    8.20E-18,    0.00E+00
2.1000E+02,    5.60E-18,    5.60E-18,    0.00E+00
2.1500E+02,    3.70E-18,    3.70E-18,    0.00E+00
2.2000E+02,    2.20E-18,    2.20E-18,    0.00E+00
2.2500E+02,    1.44E-18,    1.44E-18,    0.00E+00
2.3000E+02,    9.90E-19,    9.90E-19,    0.00E+00
2.3500E+02,    7.70E-19,    7.70E-19,    0.00E+00
2.4000E+02,    6.20E-19,    6.20E-19,    0.00E+00
2.4500E+02,    5.20E-19,    5.20E-19,    0.00E+00
2.5000E+02,    4.00E-19,    4.00E-19,    0.00E+00
2.5500E+02,    3.20E-19,    3.20E-19,    0.00E+00
2.6000E+02,    2.60E-19,    2.60E-19,    0.00E+00
2.6500E+02,    2.00E-19,    2.00E-19,    0.00E+00
2.7000E+02,    1.61E-19,    1.61E-19,    0.00E+00
2.7500E+02,    1.30E-19,    1.30E-19,    0.00E+00
2.8000E+02,    1.17E-19,    1.17E-19,    0.00E+00
2.8500E+02,    9.26E-20,    9.26E-20,    0.00E+00
2.9000E+02,    6.96E-20,    6.96E-20,    0.00E+00
2.9500E+02,    5.23E-20,    5.23E-20,    0.00E+00
3.0000E+02,    3.93E-20,    3.93E-20,    0.00E+00
3.0500E+02,    2.96E-20,    2.96E-20,    0.00E+00
3.1000E+02,    2.22E-20,    2.22E-20,    0.00E+00
3.1500E+02,    1.67E-20,    1.67E-20,    0.00E+00
3.2000E+02,    1.26E-20,    1.26E-20,    0.00E+00
3.2500E+02,    9.44E-21,    9.44E-21,    0.00E+00
3.3000E+02,    7.10E-21,    7.10E-21,    0.00E+00
3.3500E+02,    5.33E-21,    5.33E-21,    0.00E+00
3.4000E+02,    4.01E-21,    4.01E-21,    0.00E+00
3.4500E+02,    3.01E-21,    3.01E-21,    0.00E+00
3.5000E+02,    2.27E-21,    2.27E-21,    0.00E+00
3.5500E+02,    1.70E-21,    1.70E-21,    0.00E+00
3.6000E+02,    1.28E-21,    1.28E-21,    0.00E+00
3.6500E+02,    9.62E-22,    9.62E-22,    0.00E+00
3.7000E+02,    7.23E-22,    7.23E-22,    0.00E+00
3.7500E+02,    5.44E-22,    5.44E-22,    0.00E+00
3.8000E+02,    4.09E-22,    4.09E-22,    0.00E+00
3.8500E+02,    3.07E-22,    3.07E-22,    0.00E+00
3.9000E+02,    2.31E-22,    2.31E-22,    0.00E+00
3.9500E+02,    1.74E-22,    1.74E-22,    0.00E+00
4.0000E+02,    1.30E-22,    1.30E-22,    0.00E+00
4.0500E+02,    9.81E-23,    9.81E-23,    0.00E+00
4.0550E+02,    9.53E-23,    9.53E-23,    0.00E+00
4.5000E+02,    1.00E-23,    1.00E-23,    0.00E+00
5.0000E+02,    1.00E-24,    1.00E-24,    0.00E+00
