# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2)
1.649860e+00,    3.853210e-19,    0.000000e+00,    3.853210e-19
1.749860e+00,    4.164894e-19,    0.000000e+00,    4.164894e-19
1.849860e+00,    4.476579e-19,    0.000000e+00,    4.476579e-19
1.949860e+00,    4.788263e-19,    0.000000e+00,    4.788263e-19
2.049860e+00,    5.099948e-19,    0.000000e+00,    5.099948e-19
2.149860e+00,    5.411632e-19,    0.000000e+00,    5.411632e-19
2.249860e+00,    5.723317e-19,    0.000000e+00,    5.723317e-19
2.349860e+00,    6.035001e-19,    0.000000e+00,    6.035001e-19
2.449860e+00,    6.346686e-19,    0.000000e+00,    6.346686e-19
2.549860e+00,    6.956260e-19,    0.000000e+00,    6.956260e-19
2.649860e+00,    7.660784e-19,    0.000000e+00,    7.660784e-19
2.749860e+00,    8.365307e-19,    0.000000e+00,    8.365307e-19
2.849860e+00,    9.069831e-19,    0.000000e+00,    9.069831e-19
2.949860e+00,    9.774354e-19,    0.000000e+00,    9.774354e-19
3.049860e+00,    1.082600e-18,    0.000000e+00,    1.082600e-18
3.149860e+00,    1.273121e-18,    0.000000e+00,    1.273121e-18
3.249860e+00,    1.463643e-18,    0.000000e+00,    1.463643e-18
3.349860e+00,    1.548189e-18,    0.000000e+00,    1.548189e-18
3.449860e+00,    1.559851e-18,    0.000000e+00,    1.559851e-18
3.549860e+00,    1.571512e-18,    0.000000e+00,    1.571512e-18
3.649860e+00,    1.583173e-18,    0.000000e+00,    1.583173e-18
3.749860e+00,    1.594835e-18,    0.000000e+00,    1.594835e-18
3.849860e+00,    1.606496e-18,    0.000000e+00,    1.606496e-18
3.949860e+00,    1.618157e-18,    0.000000e+00,    1.618157e-18
4.049860e+00,    1.629818e-18,    0.000000e+00,    1.629818e-18
4.149860e+00,    1.641480e-18,    0.000000e+00,    1.641480e-18
4.249860e+00,    1.653141e-18,    0.000000e+00,    1.653141e-18
4.349860e+00,    1.664802e-18,    0.000000e+00,    1.664802e-18
4.449860e+00,    1.710464e-18,    0.000000e+00,    1.710464e-18
4.549860e+00,    1.780918e-18,    0.000000e+00,    1.780918e-18
4.649860e+00,    1.851373e-18,    0.000000e+00,    1.851373e-18
4.749860e+00,    1.921828e-18,    0.000000e+00,    1.921828e-18
4.849860e+00,    1.992282e-18,    0.000000e+00,    1.992282e-18
4.949860e+00,    2.065327e-18,    0.000000e+00,    2.065327e-18
