# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2)
6.260000e+00,    1.760000e-19,    0.000000e+00,    1.760000e-19
6.360000e+00,    1.815000e-19,    0.000000e+00,    1.815000e-19
6.460000e+00,    1.757317e-19,    0.000000e+00,    1.757317e-19
6.560000e+00,    1.760000e-19,    0.000000e+00,    1.760000e-19
6.660000e+00,    1.943333e-19,    0.000000e+00,    1.943333e-19
6.760000e+00,    1.980000e-19,    0.000000e+00,    1.980000e-19
6.860000e+00,    2.048750e-19,    0.000000e+00,    2.048750e-19
6.960000e+00,    2.126667e-19,    0.000000e+00,    2.126667e-19
7.060000e+00,    2.163333e-19,    0.000000e+00,    2.163333e-19
7.160000e+00,    2.241250e-19,    0.000000e+00,    2.241250e-19
7.260000e+00,    2.378750e-19,    0.000000e+00,    2.378750e-19
7.360000e+00,    2.420000e-19,    0.000000e+00,    2.420000e-19
7.460000e+00,    2.420000e-19,    0.000000e+00,    2.420000e-19
7.560000e+00,    2.523273e-19,    0.000000e+00,    2.523273e-19
7.660000e+00,    2.593333e-19,    0.000000e+00,    2.593333e-19
7.760000e+00,    2.641000e-19,    0.000000e+00,    2.641000e-19
7.860000e+00,    2.762000e-19,    0.000000e+00,    2.762000e-19
7.960000e+00,    2.949000e-19,    0.000000e+00,    2.949000e-19
8.060000e+00,    2.860000e-19,    0.000000e+00,    2.860000e-19
8.160000e+00,    2.960000e-19,    0.000000e+00,    2.960000e-19
8.260000e+00,    3.060000e-19,    0.000000e+00,    3.060000e-19
8.360000e+00,    3.160000e-19,    0.000000e+00,    3.160000e-19
8.460000e+00,    3.340000e-19,    0.000000e+00,    3.340000e-19
8.560000e+00,    3.400000e-19,    0.000000e+00,    3.400000e-19
8.660000e+00,    3.445833e-19,    0.000000e+00,    3.445833e-19
8.760000e+00,    3.535385e-19,    0.000000e+00,    3.535385e-19
8.860000e+00,    3.620000e-19,    0.000000e+00,    3.620000e-19
8.960000e+00,    3.803333e-19,    0.000000e+00,    3.803333e-19
9.060000e+00,    3.902857e-19,    0.000000e+00,    3.902857e-19
9.160000e+00,    3.983846e-19,    0.000000e+00,    3.983846e-19
9.260000e+00,    4.083571e-19,    0.000000e+00,    4.083571e-19
9.360000e+00,    4.319286e-19,    0.000000e+00,    4.319286e-19
9.460000e+00,    4.441333e-19,    0.000000e+00,    4.441333e-19
9.560000e+00,    4.514667e-19,    0.000000e+00,    4.514667e-19
9.660000e+00,    4.588000e-19,    0.000000e+00,    4.588000e-19
9.760000e+00,    4.712667e-19,    0.000000e+00,    4.712667e-19
9.860000e+00,    4.843750e-19,    0.000000e+00,    4.843750e-19
9.960000e+00,    4.912500e-19,    0.000000e+00,    4.912500e-19
1.006000e+01,    5.006000e-19,    0.000000e+00,    5.006000e-19
1.016000e+01,    5.116000e-19,    0.000000e+00,    5.116000e-19
1.026000e+01,    5.424000e-19,    0.000000e+00,    5.424000e-19
1.036000e+01,    5.633000e-19,    0.000000e+00,    5.633000e-19
1.046000e+01,    5.688000e-19,    0.000000e+00,    5.688000e-19
1.056000e+01,    5.776000e-19,    0.000000e+00,    5.776000e-19
1.066000e+01,    5.886000e-19,    0.000000e+00,    5.886000e-19
1.076000e+01,    6.062000e-19,    0.000000e+00,    6.062000e-19
1.086000e+01,    6.282000e-19,    0.000000e+00,    6.282000e-19
1.096000e+01,    6.436000e-19,    0.000000e+00,    6.436000e-19
1.106000e+01,    6.546000e-19,    0.000000e+00,    6.546000e-19
1.116000e+01,    6.656000e-19,    0.000000e+00,    6.656000e-19
1.126000e+01,    6.766000e-19,    0.000000e+00,    6.766000e-19
1.136000e+01,    6.972000e-19,    0.000000e+00,    6.972000e-19
1.146000e+01,    7.242000e-19,    0.000000e+00,    7.242000e-19
1.156000e+01,    7.416000e-19,    0.000000e+00,    7.416000e-19
1.166000e+01,    7.526000e-19,    0.000000e+00,    7.526000e-19
1.176000e+01,    7.702000e-19,    0.000000e+00,    7.702000e-19
1.186000e+01,    7.922000e-19,    0.000000e+00,    7.922000e-19
1.196000e+01,    8.098000e-19,    0.000000e+00,    8.098000e-19
1.206000e+01,    8.244667e-19,    0.000000e+00,    8.244667e-19
1.216000e+01,    8.391333e-19,    0.000000e+00,    8.391333e-19
1.226000e+01,    8.582000e-19,    0.000000e+00,    8.582000e-19
1.236000e+01,    8.802000e-19,    0.000000e+00,    8.802000e-19
1.246000e+01,    8.978000e-19,    0.000000e+00,    8.978000e-19
1.256000e+01,    9.124667e-19,    0.000000e+00,    9.124667e-19
1.266000e+01,    9.271333e-19,    0.000000e+00,    9.271333e-19
1.276000e+01,    9.495000e-19,    0.000000e+00,    9.495000e-19
1.286000e+01,    9.770000e-19,    0.000000e+00,    9.770000e-19
1.296000e+01,    1.000400e-18,    0.000000e+00,    1.000400e-18
1.306000e+01,    1.021067e-18,    0.000000e+00,    1.021067e-18
1.316000e+01,    1.041733e-18,    0.000000e+00,    1.041733e-18
1.326000e+01,    1.062000e-18,    0.000000e+00,    1.062000e-18
1.336000e+01,    1.082000e-18,    0.000000e+00,    1.082000e-18
1.346000e+01,    1.102000e-18,    0.000000e+00,    1.102000e-18
1.356000e+01,    1.122000e-18,    0.000000e+00,    1.122000e-18
