# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2)
2.500000e+01,    4.700000e-18,    0.0,    4.700000e-18
2.510000e+01,    4.730000e-18,    0.0,    4.730000e-18
2.520000e+01,    4.760000e-18,    0.0,    4.760000e-18
2.530000e+01,    4.790000e-18,    0.0,    4.790000e-18
2.540000e+01,    4.820000e-18,    0.0,    4.820000e-18
2.550000e+01,    4.850000e-18,    0.0,    4.850000e-18
2.560000e+01,    4.880000e-18,    0.0,    4.880000e-18
2.570000e+01,    4.910000e-18,    0.0,    4.910000e-18
2.580000e+01,    4.940000e-18,    0.0,    4.940000e-18
2.590000e+01,    4.970000e-18,    0.0,    4.970000e-18
2.600000e+01,    5.000000e-18,    0.0,    5.000000e-18
2.610000e+01,    5.030000e-18,    0.0,    5.030000e-18
2.620000e+01,    5.060000e-18,    0.0,    5.060000e-18
2.630000e+01,    5.090000e-18,    0.0,    5.090000e-18
2.640000e+01,    5.120000e-18,    0.0,    5.120000e-18
2.650000e+01,    5.150000e-18,    0.0,    5.150000e-18
2.660000e+01,    5.180000e-18,    0.0,    5.180000e-18
2.670000e+01,    5.210000e-18,    0.0,    5.210000e-18
2.680000e+01,    5.240000e-18,    0.0,    5.240000e-18
2.690000e+01,    5.270000e-18,    0.0,    5.270000e-18
2.700000e+01,    5.300000e-18,    0.0,    5.300000e-18
2.710000e+01,    5.330000e-18,    0.0,    5.330000e-18
2.720000e+01,    5.360000e-18,    0.0,    5.360000e-18
2.730000e+01,    5.390000e-18,    0.0,    5.390000e-18
2.740000e+01,    5.420000e-18,    0.0,    5.420000e-18
2.750000e+01,    5.450000e-18,    0.0,    5.450000e-18
2.760000e+01,    5.480000e-18,    0.0,    5.480000e-18
2.770000e+01,    5.510000e-18,    0.0,    5.510000e-18
2.780000e+01,    5.540000e-18,    0.0,    5.540000e-18
2.790000e+01,    5.570000e-18,    0.0,    5.570000e-18
2.800000e+01,    5.600000e-18,    0.0,    5.600000e-18
2.810000e+01,    5.630000e-18,    0.0,    5.630000e-18
2.820000e+01,    5.660000e-18,    0.0,    5.660000e-18
2.830000e+01,    5.690000e-18,    0.0,    5.690000e-18
