# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2)
6.525000e+00,    6.308235e-19,    0.000000e+00,    6.308235e-19
6.625000e+00,    6.252053e-19,    0.000000e+00,    6.252053e-19
6.725000e+00,    6.195871e-19,    0.000000e+00,    6.195871e-19
6.825000e+00,    6.139690e-19,    0.000000e+00,    6.139690e-19
6.925000e+00,    6.076432e-19,    0.000000e+00,    6.076432e-19
7.025000e+00,    6.001128e-19,    0.000000e+00,    6.001128e-19
7.125000e+00,    5.925823e-19,    0.000000e+00,    5.925823e-19
7.225000e+00,    5.850519e-19,    0.000000e+00,    5.850519e-19
7.325000e+00,    6.034933e-19,    0.000000e+00,    6.034933e-19
7.425000e+00,    6.771247e-19,    0.000000e+00,    6.771247e-19
7.525000e+00,    7.507562e-19,    0.000000e+00,    7.507562e-19
7.625000e+00,    8.243876e-19,    0.000000e+00,    8.243876e-19
7.725000e+00,    8.980191e-19,    0.000000e+00,    8.980191e-19
7.825000e+00,    9.022270e-19,    0.000000e+00,    9.022270e-19
7.925000e+00,    8.845118e-19,    0.000000e+00,    8.845118e-19
8.025000e+00,    8.667966e-19,    0.000000e+00,    8.667966e-19
8.125000e+00,    8.490814e-19,    0.000000e+00,    8.490814e-19
8.225000e+00,    8.313662e-19,    0.000000e+00,    8.313662e-19
8.325000e+00,    8.617392e-19,    0.000000e+00,    8.617392e-19
8.425000e+00,    9.255294e-19,    0.000000e+00,    9.255294e-19
8.525000e+00,    9.893195e-19,    0.000000e+00,    9.893195e-19
8.625000e+00,    1.053110e-18,    0.000000e+00,    1.053110e-18
8.725000e+00,    1.116900e-18,    0.000000e+00,    1.116900e-18
8.825000e+00,    1.180690e-18,    0.000000e+00,    1.180690e-18
8.925000e+00,    1.220095e-18,    0.000000e+00,    1.220095e-18
9.025000e+00,    1.248545e-18,    0.000000e+00,    1.248545e-18
9.125000e+00,    1.276995e-18,    0.000000e+00,    1.276995e-18
9.225000e+00,    1.305445e-18,    0.000000e+00,    1.305445e-18
9.325000e+00,    1.333894e-18,    0.000000e+00,    1.333894e-18
9.425000e+00,    1.362344e-18,    0.000000e+00,    1.362344e-18
9.525000e+00,    1.390794e-18,    0.000000e+00,    1.390794e-18
9.625000e+00,    1.427031e-18,    0.000000e+00,    1.427031e-18
9.725000e+00,    1.464330e-18,    0.000000e+00,    1.464330e-18
9.825000e+00,    1.501628e-18,    0.000000e+00,    1.501628e-18
9.925000e+00,    1.538927e-18,    0.000000e+00,    1.538927e-18
1.002500e+01,    1.576226e-18,    0.000000e+00,    1.576226e-18
1.012500e+01,    1.613524e-18,    0.000000e+00,    1.613524e-18
1.022500e+01,    1.650823e-18,    0.000000e+00,    1.650823e-18
1.032500e+01,    1.684637e-18,    0.000000e+00,    1.684637e-18
1.042500e+01,    1.707997e-18,    0.000000e+00,    1.707997e-18
1.052500e+01,    1.731358e-18,    0.000000e+00,    1.731358e-18
1.062500e+01,    1.754718e-18,    0.000000e+00,    1.754718e-18
1.072500e+01,    1.778079e-18,    0.000000e+00,    1.778079e-18
1.082500e+01,    1.801439e-18,    0.000000e+00,    1.801439e-18
1.092500e+01,    1.824799e-18,    0.000000e+00,    1.824799e-18
1.102500e+01,    1.848160e-18,    0.000000e+00,    1.848160e-18
1.112500e+01,    1.871520e-18,    0.000000e+00,    1.871520e-18
1.122500e+01,    1.894881e-18,    0.000000e+00,    1.894881e-18
1.132500e+01,    1.924199e-18,    0.000000e+00,    1.924199e-18
1.142500e+01,    1.971392e-18,    0.000000e+00,    1.971392e-18
1.152500e+01,    2.018585e-18,    0.000000e+00,    2.018585e-18
