# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2) from Boechat-Roberty(2004) and Capalbo(2016)(115-206nm)
2.7925E+01,     3.0330E-17,     0.0000E+00,     0.0000E+00
2.8051E+01,     3.1950E-17,     0.0000E+00,     0.0000E+00
2.8178E+01,     3.0690E-17,     0.0000E+00,     0.0000E+00
2.8307E+01,     3.2230E-17,     0.0000E+00,     0.0000E+00
2.8437E+01,     3.1510E-17,     0.0000E+00,     0.0000E+00
2.8568E+01,     2.8990E-17,     0.0000E+00,     0.0000E+00
2.8700E+01,     3.0190E-17,     0.0000E+00,     0.0000E+00
2.8834E+01,     3.7680E-17,     0.0000E+00,     0.0000E+00
2.8969E+01,     3.0800E-17,     0.0000E+00,     0.0000E+00
2.9105E+01,     3.3290E-17,     0.0000E+00,     0.0000E+00
2.9242E+01,     3.1680E-17,     0.0000E+00,     0.0000E+00
2.9380E+01,     3.2240E-17,     0.0000E+00,     0.0000E+00
2.9520E+01,     3.4520E-17,     0.0000E+00,     0.0000E+00
2.9662E+01,     3.5330E-17,     0.0000E+00,     0.0000E+00
2.9804E+01,     3.3770E-17,     0.0000E+00,     0.0000E+00
2.9948E+01,     3.3250E-17,     0.0000E+00,     0.0000E+00
3.0093E+01,     3.2390E-17,     0.0000E+00,     0.0000E+00
3.0240E+01,     3.6010E-17,     0.0000E+00,     0.0000E+00
3.0389E+01,     3.3550E-17,     0.0000E+00,     0.0000E+00
3.0538E+01,     3.6150E-17,     0.0000E+00,     0.0000E+00
3.0689E+01,     3.5620E-17,     0.0000E+00,     0.0000E+00
3.0842E+01,     3.4180E-17,     0.0000E+00,     0.0000E+00
3.0996E+01,     3.5500E-17,     0.0000E+00,     0.0000E+00
3.1152E+01,     3.5080E-17,     0.0000E+00,     0.0000E+00
3.1309E+01,     3.7830E-17,     0.0000E+00,     0.0000E+00
3.1468E+01,     3.8810E-17,     0.0000E+00,     0.0000E+00
3.1629E+01,     3.7290E-17,     0.0000E+00,     0.0000E+00
3.1791E+01,     3.8840E-17,     0.0000E+00,     0.0000E+00
3.1955E+01,     3.7780E-17,     0.0000E+00,     0.0000E+00
3.2121E+01,     4.0200E-17,     0.0000E+00,     0.0000E+00
3.2288E+01,     4.0240E-17,     0.0000E+00,     0.0000E+00
3.2457E+01,     4.1250E-17,     0.0000E+00,     0.0000E+00
3.2628E+01,     3.9410E-17,     0.0000E+00,     0.0000E+00
3.2800E+01,     3.9000E-17,     0.0000E+00,     0.0000E+00
3.2975E+01,     3.9370E-17,     0.0000E+00,     0.0000E+00
3.3151E+01,     4.3430E-17,     0.0000E+00,     0.0000E+00
3.3329E+01,     4.2200E-17,     0.0000E+00,     0.0000E+00
3.3510E+01,     4.0790E-17,     0.0000E+00,     0.0000E+00
3.3692E+01,     4.3410E-17,     0.0000E+00,     0.0000E+00
3.3876E+01,     4.4890E-17,     0.0000E+00,     0.0000E+00
3.4062E+01,     4.3080E-17,     0.0000E+00,     0.0000E+00
3.4250E+01,     4.2830E-17,     0.0000E+00,     0.0000E+00
3.4440E+01,     3.9870E-17,     0.0000E+00,     0.0000E+00
3.4633E+01,     4.0560E-17,     0.0000E+00,     0.0000E+00
3.4827E+01,     4.3230E-17,     0.0000E+00,     0.0000E+00
3.5024E+01,     4.5020E-17,     0.0000E+00,     0.0000E+00
3.5223E+01,     4.4850E-17,     0.0000E+00,     0.0000E+00
3.5424E+01,     4.5920E-17,     0.0000E+00,     0.0000E+00
3.5628E+01,     4.8000E-17,     0.0000E+00,     0.0000E+00
3.5834E+01,     4.8660E-17,     0.0000E+00,     0.0000E+00
3.6042E+01,     5.0380E-17,     0.0000E+00,     0.0000E+00
3.6253E+01,     4.8090E-17,     0.0000E+00,     0.0000E+00
3.6466E+01,     4.9260E-17,     0.0000E+00,     0.0000E+00
3.6682E+01,     4.9760E-17,     0.0000E+00,     0.0000E+00
3.6900E+01,     4.8570E-17,     0.0000E+00,     0.0000E+00
3.7121E+01,     5.3030E-17,     0.0000E+00,     0.0000E+00
3.7345E+01,     5.0390E-17,     0.0000E+00,     0.0000E+00
3.7571E+01,     5.1650E-17,     0.0000E+00,     0.0000E+00
3.7800E+01,     5.1370E-17,     0.0000E+00,     0.0000E+00
3.8032E+01,     5.1700E-17,     0.0000E+00,     0.0000E+00
3.8267E+01,     5.6190E-17,     0.0000E+00,     0.0000E+00
3.8505E+01,     5.8460E-17,     0.0000E+00,     0.0000E+00
3.8745E+01,     5.4390E-17,     0.0000E+00,     0.0000E+00
3.8989E+01,     5.6630E-17,     0.0000E+00,     0.0000E+00
3.9236E+01,     5.6780E-17,     0.0000E+00,     0.0000E+00
3.9486E+01,     5.5430E-17,     0.0000E+00,     0.0000E+00
3.9739E+01,     5.8380E-17,     0.0000E+00,     0.0000E+00
3.9995E+01,     5.9780E-17,     0.0000E+00,     0.0000E+00
4.0255E+01,     6.1680E-17,     0.0000E+00,     0.0000E+00
4.0518E+01,     6.0990E-17,     0.0000E+00,     0.0000E+00
4.0785E+01,     5.8490E-17,     0.0000E+00,     0.0000E+00
4.1055E+01,     6.1880E-17,     0.0000E+00,     0.0000E+00
4.1328E+01,     6.1100E-17,     0.0000E+00,     0.0000E+00
4.1606E+01,     6.2800E-17,     0.0000E+00,     0.0000E+00
4.1887E+01,     6.5420E-17,     0.0000E+00,     0.0000E+00
4.2172E+01,     6.7690E-17,     0.0000E+00,     0.0000E+00
4.2461E+01,     6.5540E-17,     0.0000E+00,     0.0000E+00
4.2754E+01,     6.7230E-17,     0.0000E+00,     0.0000E+00
4.3050E+01,     6.4300E-17,     0.0000E+00,     0.0000E+00
4.3351E+01,     7.0700E-17,     0.0000E+00,     0.0000E+00
4.3657E+01,     6.8380E-17,     0.0000E+00,     0.0000E+00
4.3966E+01,     7.0840E-17,     0.0000E+00,     0.0000E+00
4.4280E+01,     6.8270E-17,     0.0000E+00,     0.0000E+00
4.4599E+01,     7.3160E-17,     0.0000E+00,     0.0000E+00
4.4922E+01,     7.4150E-17,     0.0000E+00,     0.0000E+00
4.5250E+01,     7.3870E-17,     0.0000E+00,     0.0000E+00
4.5583E+01,     7.6550E-17,     0.0000E+00,     0.0000E+00
4.5920E+01,     8.0420E-17,     0.0000E+00,     0.0000E+00
4.6263E+01,     7.7280E-17,     0.0000E+00,     0.0000E+00
4.6611E+01,     8.0450E-17,     0.0000E+00,     0.0000E+00
4.6964E+01,     8.1290E-17,     0.0000E+00,     0.0000E+00
4.7323E+01,     8.3080E-17,     0.0000E+00,     0.0000E+00
4.7687E+01,     7.7530E-17,     0.0000E+00,     0.0000E+00
4.8056E+01,     8.3440E-17,     0.0000E+00,     0.0000E+00
4.8432E+01,     8.3030E-17,     0.0000E+00,     0.0000E+00
4.8813E+01,     8.1260E-17,     0.0000E+00,     0.0000E+00
4.9200E+01,     8.4680E-17,     0.0000E+00,     0.0000E+00
4.9594E+01,     8.9920E-17,     0.0000E+00,     0.0000E+00
4.9994E+01,     8.8690E-17,     0.0000E+00,     0.0000E+00
5.0400E+01,     9.3490E-17,     0.0000E+00,     0.0000E+00
5.0814E+01,     9.3550E-17,     0.0000E+00,     0.0000E+00
5.1234E+01,     9.0060E-17,     0.0000E+00,     0.0000E+00
5.1661E+01,     9.0960E-17,     0.0000E+00,     0.0000E+00
5.2095E+01,     9.6760E-17,     0.0000E+00,     0.0000E+00
5.2536E+01,     9.7760E-17,     0.0000E+00,     0.0000E+00
5.2985E+01,     9.5320E-17,     0.0000E+00,     0.0000E+00
5.3442E+01,     9.8490E-17,     0.0000E+00,     0.0000E+00
5.3907E+01,     1.0148E-16,     0.0000E+00,     0.0000E+00
