# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2)
7.669500e+00,    4.316000e-21,    0.0,    4.316000e-21
7.769500e+00,    4.498380e-21,    0.0,    4.498380e-21
7.869500e+00,    4.681350e-21,    0.0,    4.681350e-21
7.969500e+00,    4.873715e-21,    0.0,    4.873715e-21
8.069500e+00,    5.066793e-21,    0.0,    5.066793e-21
8.169500e+00,    5.269635e-21,    0.0,    5.269635e-21
8.269500e+00,    5.472766e-21,    0.0,    5.472766e-21
8.369500e+00,    5.686335e-21,    0.0,    5.686335e-21
8.469500e+00,    5.899904e-21,    0.0,    5.899904e-21
8.569500e+00,    6.124651e-21,    0.0,    6.124651e-21
8.669500e+00,    6.350186e-21,    0.0,    6.350186e-21
8.769500e+00,    6.584971e-21,    0.0,    6.584971e-21
8.869500e+00,    6.822244e-21,    0.0,    6.822244e-21
8.969500e+00,    7.067000e-21,    0.0,    7.067000e-21
9.069500e+00,    7.317000e-21,    0.0,    7.317000e-21
9.169500e+00,    7.571452e-21,    0.0,    7.571452e-21
9.269500e+00,    7.834860e-21,    0.0,    7.834860e-21
9.369500e+00,    8.098556e-21,    0.0,    8.098556e-21
9.469500e+00,    8.376381e-21,    0.0,    8.376381e-21
9.569500e+00,    8.654206e-21,    0.0,    8.654206e-21
9.669500e+00,    8.941522e-21,    0.0,    8.941522e-21
9.769500e+00,    9.233994e-21,    0.0,    9.233994e-21
9.869500e+00,    9.529763e-21,    0.0,    9.529763e-21
9.969500e+00,    9.837424e-21,    0.0,    9.837424e-21
1.006950e+01,    1.014509e-20,    0.0,    1.014509e-20
1.016950e+01,    1.046510e-20,    0.0,    1.046510e-20
1.026950e+01,    1.078983e-20,    0.0,    1.078983e-20
1.036950e+01,    1.111769e-20,    0.0,    1.111769e-20
1.046950e+01,    1.146107e-20,    0.0,    1.146107e-20
1.056950e+01,    1.180445e-20,    0.0,    1.180445e-20
1.066950e+01,    1.215543e-20,    0.0,    1.215543e-20
1.076950e+01,    1.251271e-20,    0.0,    1.251271e-20
1.086950e+01,    1.286998e-20,    0.0,    1.286998e-20
1.096950e+01,    1.324777e-20,    0.0,    1.324777e-20
1.106950e+01,    1.362889e-20,    0.0,    1.362889e-20
1.116950e+01,    1.401163e-20,    0.0,    1.401163e-20
1.126950e+01,    1.440809e-20,    0.0,    1.440809e-20
1.136950e+01,    1.480455e-20,    0.0,    1.480455e-20
1.146950e+01,    1.520792e-20,    0.0,    1.520792e-20
1.156950e+01,    1.562904e-20,    0.0,    1.562904e-20
1.166950e+01,    1.605017e-20,    0.0,    1.605017e-20
1.176950e+01,    1.647893e-20,    0.0,    1.647893e-20
1.186950e+01,    1.692001e-20,    0.0,    1.692001e-20
1.196950e+01,    1.736109e-20,    0.0,    1.736109e-20
1.206950e+01,    1.781260e-20,    0.0,    1.781260e-20
1.216950e+01,    1.827894e-20,    0.0,    1.827894e-20
1.226950e+01,    1.874527e-20,    0.0,    1.874527e-20
1.236950e+01,    1.921917e-20,    0.0,    1.921917e-20
1.246950e+01,    1.970603e-20,    0.0,    1.970603e-20
1.256950e+01,    2.019290e-20,    0.0,    2.019290e-20
1.266950e+01,    2.068680e-20,    0.0,    2.068680e-20
1.276950e+01,    2.120227e-20,    0.0,    2.120227e-20
1.286950e+01,    2.171773e-20,    0.0,    2.171773e-20
1.296950e+01,    2.223441e-20,    0.0,    2.223441e-20
1.306950e+01,    2.277676e-20,    0.0,    2.277676e-20
1.316950e+01,    2.331911e-20,    0.0,    2.331911e-20
1.326950e+01,    2.386146e-20,    0.0,    2.386146e-20
1.336950e+01,    2.442535e-20,    0.0,    2.442535e-20
1.346950e+01,    2.499593e-20,    0.0,    2.499593e-20
1.356950e+01,    2.556651e-20,    0.0,    2.556651e-20
1.366950e+01,    2.614880e-20,    0.0,    2.614880e-20
1.376950e+01,    2.674880e-20,    0.0,    2.674880e-20
1.386950e+01,    2.734880e-20,    0.0,    2.734880e-20
1.396950e+01,    2.794880e-20,    0.0,    2.794880e-20
1.406950e+01,    2.857752e-20,    0.0,    2.857752e-20
1.416950e+01,    2.920782e-20,    0.0,    2.920782e-20
1.426950e+01,    2.983812e-20,    0.0,    2.983812e-20
1.436950e+01,    3.048130e-20,    0.0,    3.048130e-20
1.446950e+01,    3.114300e-20,    0.0,    3.114300e-20
1.456950e+01,    3.180471e-20,    0.0,    3.180471e-20
1.466950e+01,    3.246641e-20,    0.0,    3.246641e-20
1.476950e+01,    3.315741e-20,    0.0,    3.315741e-20
1.486950e+01,    3.385652e-20,    0.0,    3.385652e-20
1.496950e+01,    3.455563e-20,    0.0,    3.455563e-20
1.506950e+01,    3.525682e-20,    0.0,    3.525682e-20
1.516950e+01,    3.598833e-20,    0.0,    3.598833e-20
1.526950e+01,    3.671985e-20,    0.0,    3.671985e-20
1.536950e+01,    3.745136e-20,    0.0,    3.745136e-20
1.546950e+01,    3.819250e-20,    0.0,    3.819250e-20
1.556950e+01,    3.896252e-20,    0.0,    3.896252e-20
1.566950e+01,    3.973254e-20,    0.0,    3.973254e-20
1.576950e+01,    4.050256e-20,    0.0,    4.050256e-20
1.586950e+01,    4.128644e-20,    0.0,    4.128644e-20
1.596950e+01,    4.209712e-20,    0.0,    4.209712e-20
1.606950e+01,    4.290779e-20,    0.0,    4.290779e-20
1.616950e+01,    4.371847e-20,    0.0,    4.371847e-20
1.626950e+01,    4.454273e-20,    0.0,    4.454273e-20
1.636950e+01,    4.539431e-20,    0.0,    4.539431e-20
1.646950e+01,    4.624589e-20,    0.0,    4.624589e-20
1.656950e+01,    4.709747e-20,    0.0,    4.709747e-20
1.666950e+01,    4.795909e-20,    0.0,    4.795909e-20
1.676950e+01,    4.885589e-20,    0.0,    4.885589e-20
1.686950e+01,    4.975268e-20,    0.0,    4.975268e-20
1.696950e+01,    5.064948e-20,    0.0,    5.064948e-20
1.706950e+01,    5.154658e-20,    0.0,    5.154658e-20
1.716950e+01,    5.248617e-20,    0.0,    5.248617e-20
1.726950e+01,    5.342577e-20,    0.0,    5.342577e-20
1.736950e+01,    5.436537e-20,    0.0,    5.436537e-20
1.746950e+01,    5.530497e-20,    0.0,    5.530497e-20
1.756950e+01,    5.627826e-20,    0.0,    5.627826e-20
1.766950e+01,    5.726697e-20,    0.0,    5.726697e-20
1.776950e+01,    5.825568e-20,    0.0,    5.825568e-20
1.786950e+01,    5.924440e-20,    0.0,    5.924440e-20
1.796950e+01,    6.024541e-20,    0.0,    6.024541e-20
1.806950e+01,    6.128217e-20,    0.0,    6.128217e-20
1.816950e+01,    6.231893e-20,    0.0,    6.231893e-20
1.826950e+01,    6.335569e-20,    0.0,    6.335569e-20
1.836950e+01,    6.439245e-20,    0.0,    6.439245e-20
1.846950e+01,    6.546776e-20,    0.0,    6.546776e-20
1.856950e+01,    6.655859e-20,    0.0,    6.655859e-20
1.866950e+01,    6.764942e-20,    0.0,    6.764942e-20
1.876950e+01,    6.874026e-20,    0.0,    6.874026e-20
1.886950e+01,    6.983425e-20,    0.0,    6.983425e-20
1.896950e+01,    7.098166e-20,    0.0,    7.098166e-20
1.906950e+01,    7.212906e-20,    0.0,    7.212906e-20
1.916950e+01,    7.327647e-20,    0.0,    7.327647e-20
1.926950e+01,    7.442387e-20,    0.0,    7.442387e-20
1.936950e+01,    7.558685e-20,    0.0,    7.558685e-20
1.946950e+01,    7.678987e-20,    0.0,    7.678987e-20
1.956950e+01,    7.799289e-20,    0.0,    7.799289e-20
1.966950e+01,    7.919592e-20,    0.0,    7.919592e-20
1.976950e+01,    8.039894e-20,    0.0,    8.039894e-20
1.986950e+01,    8.162497e-20,    0.0,    8.162497e-20
1.996950e+01,    8.288792e-20,    0.0,    8.288792e-20
2.006950e+01,    8.415087e-20,    0.0,    8.415087e-20
2.016950e+01,    8.541382e-20,    0.0,    8.541382e-20
2.026950e+01,    8.667676e-20,    0.0,    8.667676e-20
2.036950e+01,    8.796293e-20,    0.0,    8.796293e-20
2.046950e+01,    8.928966e-20,    0.0,    8.928966e-20
2.056950e+01,    9.061639e-20,    0.0,    9.061639e-20
2.066950e+01,    9.194312e-20,    0.0,    9.194312e-20
2.076950e+01,    9.326984e-20,    0.0,    9.326984e-20
2.086950e+01,    9.461249e-20,    0.0,    9.461249e-20
2.096950e+01,    9.601291e-20,    0.0,    9.601291e-20
2.106950e+01,    9.741332e-20,    0.0,    9.741332e-20
2.116950e+01,    9.881374e-20,    0.0,    9.881374e-20
2.126950e+01,    1.002142e-19,    0.0,    1.002142e-19
2.136950e+01,    1.016146e-19,    0.0,    1.016146e-19
2.146950e+01,    1.030709e-19,    0.0,    1.030709e-19
2.156950e+01,    1.045309e-19,    0.0,    1.045309e-19
2.166950e+01,    1.059909e-19,    0.0,    1.059909e-19
2.176950e+01,    1.074509e-19,    0.0,    1.074509e-19
2.186950e+01,    1.089109e-19,    0.0,    1.089109e-19
2.196950e+01,    1.104088e-19,    0.0,    1.104088e-19
2.206950e+01,    1.119406e-19,    0.0,    1.119406e-19
2.216950e+01,    1.134724e-19,    0.0,    1.134724e-19
2.226950e+01,    1.150042e-19,    0.0,    1.150042e-19
2.236950e+01,    1.165360e-19,    0.0,    1.165360e-19
2.246950e+01,    1.180678e-19,    0.0,    1.180678e-19
2.256950e+01,    1.196663e-19,    0.0,    1.196663e-19
2.266950e+01,    1.212661e-19,    0.0,    1.212661e-19
2.276950e+01,    1.228660e-19,    0.0,    1.228660e-19
2.286950e+01,    1.244658e-19,    0.0,    1.244658e-19
2.296950e+01,    1.260657e-19,    0.0,    1.260657e-19
2.306950e+01,    1.276939e-19,    0.0,    1.276939e-19
2.316950e+01,    1.293911e-19,    0.0,    1.293911e-19
2.326950e+01,    1.310884e-19,    0.0,    1.310884e-19
2.336950e+01,    1.327856e-19,    0.0,    1.327856e-19
2.346950e+01,    1.344829e-19,    0.0,    1.344829e-19
2.356950e+01,    1.361801e-19,    0.0,    1.361801e-19
2.366950e+01,    1.379118e-19,    0.0,    1.379118e-19
2.376950e+01,    1.396844e-19,    0.0,    1.396844e-19
2.386950e+01,    1.414570e-19,    0.0,    1.414570e-19
2.396950e+01,    1.432296e-19,    0.0,    1.432296e-19
2.406950e+01,    1.450021e-19,    0.0,    1.450021e-19
2.416950e+01,    1.467747e-19,    0.0,    1.467747e-19
2.426950e+01,    1.485886e-19,    0.0,    1.485886e-19
2.436950e+01,    1.504477e-19,    0.0,    1.504477e-19
2.446950e+01,    1.523068e-19,    0.0,    1.523068e-19
2.456950e+01,    1.541659e-19,    0.0,    1.541659e-19
2.466950e+01,    1.560250e-19,    0.0,    1.560250e-19
2.476950e+01,    1.578841e-19,    0.0,    1.578841e-19
2.486950e+01,    1.597769e-19,    0.0,    1.597769e-19
2.496950e+01,    1.617333e-19,    0.0,    1.617333e-19
2.506950e+01,    1.636898e-19,    0.0,    1.636898e-19
2.516950e+01,    1.656462e-19,    0.0,    1.656462e-19
2.526950e+01,    1.676026e-19,    0.0,    1.676026e-19
2.536950e+01,    1.695590e-19,    0.0,    1.695590e-19
2.546950e+01,    1.715208e-19,    0.0,    1.715208e-19
2.556950e+01,    1.735686e-19,    0.0,    1.735686e-19
2.566950e+01,    1.756164e-19,    0.0,    1.756164e-19
2.576950e+01,    1.776642e-19,    0.0,    1.776642e-19
2.586950e+01,    1.797119e-19,    0.0,    1.797119e-19
2.596950e+01,    1.817597e-19,    0.0,    1.817597e-19
2.606950e+01,    1.838075e-19,    0.0,    1.838075e-19
2.616950e+01,    1.859076e-19,    0.0,    1.859076e-19
2.626950e+01,    1.880407e-19,    0.0,    1.880407e-19
2.636950e+01,    1.901739e-19,    0.0,    1.901739e-19
2.646950e+01,    1.923070e-19,    0.0,    1.923070e-19
2.656950e+01,    1.944401e-19,    0.0,    1.944401e-19
2.666950e+01,    1.965733e-19,    0.0,    1.965733e-19
2.676950e+01,    1.987068e-19,    0.0,    1.987068e-19
2.686950e+01,    2.009647e-19,    0.0,    2.009647e-19
2.696950e+01,    2.032227e-19,    0.0,    2.032227e-19
2.706950e+01,    2.054807e-19,    0.0,    2.054807e-19
2.716950e+01,    2.077387e-19,    0.0,    2.077387e-19
2.726950e+01,    2.099966e-19,    0.0,    2.099966e-19
2.736950e+01,    2.122546e-19,    0.0,    2.122546e-19
2.746950e+01,    2.145357e-19,    0.0,    2.145357e-19
2.756950e+01,    2.168958e-19,    0.0,    2.168958e-19
2.766950e+01,    2.192558e-19,    0.0,    2.192558e-19
2.776950e+01,    2.216159e-19,    0.0,    2.216159e-19
2.786950e+01,    2.239759e-19,    0.0,    2.239759e-19
2.796950e+01,    2.263360e-19,    0.0,    2.263360e-19
2.806950e+01,    2.286960e-19,    0.0,    2.286960e-19
2.816950e+01,    2.310868e-19,    0.0,    2.310868e-19
2.826950e+01,    2.335573e-19,    0.0,    2.335573e-19
2.836950e+01,    2.360278e-19,    0.0,    2.360278e-19
2.846950e+01,    2.384984e-19,    0.0,    2.384984e-19
2.856950e+01,    2.409689e-19,    0.0,    2.409689e-19
2.866950e+01,    2.434394e-19,    0.0,    2.434394e-19
2.876950e+01,    2.459099e-19,    0.0,    2.459099e-19
2.886950e+01,    2.483985e-19,    0.0,    2.483985e-19
2.896950e+01,    2.509861e-19,    0.0,    2.509861e-19
2.906950e+01,    2.535737e-19,    0.0,    2.535737e-19
2.916950e+01,    2.561614e-19,    0.0,    2.561614e-19
2.926950e+01,    2.587490e-19,    0.0,    2.587490e-19
2.936950e+01,    2.613366e-19,    0.0,    2.613366e-19
2.946950e+01,    2.639242e-19,    0.0,    2.639242e-19
2.956950e+01,    2.665119e-19,    0.0,    2.665119e-19
2.966950e+01,    2.692040e-19,    0.0,    2.692040e-19
2.976950e+01,    2.719147e-19,    0.0,    2.719147e-19
2.986950e+01,    2.746253e-19,    0.0,    2.746253e-19
2.996950e+01,    2.773360e-19,    0.0,    2.773360e-19
3.006950e+01,    2.800466e-19,    0.0,    2.800466e-19
3.016950e+01,    2.827573e-19,    0.0,    2.827573e-19
3.026950e+01,    2.854679e-19,    0.0,    2.854679e-19
3.036950e+01,    2.882295e-19,    0.0,    2.882295e-19
3.046950e+01,    2.910815e-19,    0.0,    2.910815e-19
3.056950e+01,    2.939334e-19,    0.0,    2.939334e-19
3.066950e+01,    2.967853e-19,    0.0,    2.967853e-19
3.076950e+01,    2.996373e-19,    0.0,    2.996373e-19
3.086950e+01,    3.024892e-19,    0.0,    3.024892e-19
3.096950e+01,    3.053412e-19,    0.0,    3.053412e-19
3.106950e+01,    3.081931e-19,    0.0,    3.081931e-19
3.116950e+01,    3.111268e-19,    0.0,    3.111268e-19
3.126950e+01,    3.140986e-19,    0.0,    3.140986e-19
3.136950e+01,    3.170704e-19,    0.0,    3.170704e-19
3.146950e+01,    3.200422e-19,    0.0,    3.200422e-19
3.156950e+01,    3.230140e-19,    0.0,    3.230140e-19
3.166950e+01,    3.259858e-19,    0.0,    3.259858e-19
3.176950e+01,    3.289576e-19,    0.0,    3.289576e-19
3.186950e+01,    3.319294e-19,    0.0,    3.319294e-19
3.196950e+01,    3.350225e-19,    0.0,    3.350225e-19
3.206950e+01,    3.381444e-19,    0.0,    3.381444e-19
3.216950e+01,    3.412663e-19,    0.0,    3.412663e-19
3.226950e+01,    3.443882e-19,    0.0,    3.443882e-19
3.236950e+01,    3.475101e-19,    0.0,    3.475101e-19
3.246950e+01,    3.506320e-19,    0.0,    3.506320e-19
3.256950e+01,    3.537539e-19,    0.0,    3.537539e-19
3.266950e+01,    3.568758e-19,    0.0,    3.568758e-19
3.276950e+01,    3.601098e-19,    0.0,    3.601098e-19
3.286950e+01,    3.633839e-19,    0.0,    3.633839e-19
3.296950e+01,    3.666580e-19,    0.0,    3.666580e-19
3.306950e+01,    3.699322e-19,    0.0,    3.699322e-19
3.316950e+01,    3.732063e-19,    0.0,    3.732063e-19
3.326950e+01,    3.764804e-19,    0.0,    3.764804e-19
