# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2)
3.440000e+00,    2.249342e-18,    0.000000e+00,    2.249342e-18
3.540000e+00,    2.279000e-18,    0.000000e+00,    2.279000e-18
3.640000e+00,    2.388205e-18,    0.000000e+00,    2.388205e-18
3.740000e+00,    2.571750e-18,    0.000000e+00,    2.571750e-18
3.840000e+00,    2.813659e-18,    0.000000e+00,    2.813659e-18
3.940000e+00,    3.049000e-18,    0.000000e+00,    3.049000e-18
4.040000e+00,    3.152750e-18,    0.000000e+00,    3.152750e-18
4.140000e+00,    3.108500e-18,    0.000000e+00,    3.108500e-18
4.240000e+00,    3.563500e-18,    0.000000e+00,    3.563500e-18
4.340000e+00,    3.278293e-18,    0.000000e+00,    3.278293e-18
4.440000e+00,    2.556098e-18,    0.000000e+00,    2.556098e-18
4.540000e+00,    2.644750e-18,    0.000000e+00,    2.644750e-18
4.640000e+00,    2.740789e-18,    0.000000e+00,    2.740789e-18
4.740000e+00,    2.854250e-18,    0.000000e+00,    2.854250e-18
4.840000e+00,    2.953333e-18,    0.000000e+00,    2.953333e-18
4.940000e+00,    3.045000e-18,    0.000000e+00,    3.045000e-18
5.040000e+00,    3.120976e-18,    0.000000e+00,    3.120976e-18
5.140000e+00,    3.183684e-18,    0.000000e+00,    3.183684e-18
5.240000e+00,    3.249500e-18,    0.000000e+00,    3.249500e-18
5.340000e+00,    3.385714e-18,    0.000000e+00,    3.385714e-18
5.440000e+00,    3.397179e-18,    0.000000e+00,    3.397179e-18
5.540000e+00,    3.320250e-18,    0.000000e+00,    3.320250e-18
5.640000e+00,    3.392439e-18,    0.000000e+00,    3.392439e-18
5.740000e+00,    3.438378e-18,    0.000000e+00,    3.438378e-18
5.840000e+00,    3.521053e-18,    0.000000e+00,    3.521053e-18
5.940000e+00,    3.627568e-18,    0.000000e+00,    3.627568e-18
6.040000e+00,    3.768571e-18,    0.000000e+00,    3.768571e-18
6.140000e+00,    3.838000e-18,    0.000000e+00,    3.838000e-18
6.240000e+00,    3.869737e-18,    0.000000e+00,    3.869737e-18
6.340000e+00,    3.772308e-18,    0.000000e+00,    3.772308e-18
6.440000e+00,    3.618293e-18,    0.000000e+00,    3.618293e-18
6.540000e+00,    3.546750e-18,    0.000000e+00,    3.546750e-18
6.640000e+00,    3.605500e-18,    0.000000e+00,    3.605500e-18
6.740000e+00,    3.728000e-18,    0.000000e+00,    3.728000e-18
6.840000e+00,    3.892368e-18,    0.000000e+00,    3.892368e-18
6.940000e+00,    3.995476e-18,    0.000000e+00,    3.995476e-18
7.040000e+00,    3.761000e-18,    0.000000e+00,    3.761000e-18
7.140000e+00,    2.894474e-18,    0.000000e+00,    2.894474e-18
7.240000e+00,    2.160714e-18,    0.000000e+00,    2.160714e-18
7.340000e+00,    2.044103e-18,    0.000000e+00,    2.044103e-18
7.440000e+00,    1.898000e-18,    0.000000e+00,    1.898000e-18
7.540000e+00,    1.410488e-18,    0.000000e+00,    1.410488e-18
7.640000e+00,    1.066486e-18,    0.000000e+00,    1.066486e-18
7.740000e+00,    1.089744e-18,    0.000000e+00,    1.089744e-18
7.840000e+00,    1.120000e-18,    0.000000e+00,    1.120000e-18
7.940000e+00,    1.143939e-18,    0.000000e+00,    1.143939e-18
8.040000e+00,    1.168000e-18,    0.000000e+00,    1.168000e-18
8.140000e+00,    1.186364e-18,    0.000000e+00,    1.186364e-18
8.240000e+00,    1.226364e-18,    0.000000e+00,    1.226364e-18
8.340000e+00,    1.252727e-18,    0.000000e+00,    1.252727e-18
8.440000e+00,    1.281818e-18,    0.000000e+00,    1.281818e-18
8.540000e+00,    1.316667e-18,    0.000000e+00,    1.316667e-18
8.640000e+00,    1.347500e-18,    0.000000e+00,    1.347500e-18
8.740000e+00,    1.373846e-18,    0.000000e+00,    1.373846e-18
8.840000e+00,    1.412308e-18,    0.000000e+00,    1.412308e-18
8.940000e+00,    1.440000e-18,    0.000000e+00,    1.440000e-18
9.040000e+00,    1.471429e-18,    0.000000e+00,    1.471429e-18
9.140000e+00,    1.509231e-18,    0.000000e+00,    1.509231e-18
9.240000e+00,    1.555385e-18,    0.000000e+00,    1.555385e-18
9.340000e+00,    1.585714e-18,    0.000000e+00,    1.585714e-18
9.440000e+00,    1.620000e-18,    0.000000e+00,    1.620000e-18
9.540000e+00,    1.660000e-18,    0.000000e+00,    1.660000e-18
9.640000e+00,    1.693333e-18,    0.000000e+00,    1.693333e-18
9.740000e+00,    1.733333e-18,    0.000000e+00,    1.733333e-18
9.840000e+00,    1.780000e-18,    0.000000e+00,    1.780000e-18
9.940000e+00,    1.817500e-18,    0.000000e+00,    1.817500e-18
1.004000e+01,    1.857500e-18,    0.000000e+00,    1.857500e-18
1.014000e+01,    1.901250e-18,    0.000000e+00,    1.901250e-18
1.024000e+01,    1.947647e-18,    0.000000e+00,    1.947647e-18
1.034000e+01,    1.993333e-18,    0.000000e+00,    1.993333e-18
1.044000e+01,    2.026667e-18,    0.000000e+00,    2.026667e-18
1.054000e+01,    2.060000e-18,    0.000000e+00,    2.060000e-18
1.064000e+01,    2.093333e-18,    0.000000e+00,    2.093333e-18
1.074000e+01,    2.133684e-18,    0.000000e+00,    2.133684e-18
1.084000e+01,    2.181053e-18,    0.000000e+00,    2.181053e-18
1.094000e+01,    2.225263e-18,    0.000000e+00,    2.225263e-18
1.104000e+01,    2.267368e-18,    0.000000e+00,    2.267368e-18
1.114000e+01,    2.311500e-18,    0.000000e+00,    2.311500e-18
1.124000e+01,    2.356500e-18,    0.000000e+00,    2.356500e-18
1.134000e+01,    2.403333e-18,    0.000000e+00,    2.403333e-18
1.144000e+01,    2.450952e-18,    0.000000e+00,    2.450952e-18
1.154000e+01,    2.497273e-18,    0.000000e+00,    2.497273e-18
1.164000e+01,    2.542727e-18,    0.000000e+00,    2.542727e-18
1.174000e+01,    2.590000e-18,    0.000000e+00,    2.590000e-18
1.184000e+01,    2.640000e-18,    0.000000e+00,    2.640000e-18
1.194000e+01,    2.688333e-18,    0.000000e+00,    2.688333e-18
1.204000e+01,    2.730000e-18,    0.000000e+00,    2.730000e-18
1.214000e+01,    2.771667e-18,    0.000000e+00,    2.771667e-18
1.224000e+01,    2.820000e-18,    0.000000e+00,    2.820000e-18
1.234000e+01,    2.870000e-18,    0.000000e+00,    2.870000e-18
1.244000e+01,    2.919200e-18,    0.000000e+00,    2.919200e-18
1.254000e+01,    2.967200e-18,    0.000000e+00,    2.967200e-18
1.264000e+01,    3.015200e-18,    0.000000e+00,    3.015200e-18
1.274000e+01,    3.060000e-18,    0.000000e+00,    3.060000e-18
1.284000e+01,    3.104444e-18,    0.000000e+00,    3.104444e-18
1.294000e+01,    3.148889e-18,    0.000000e+00,    3.148889e-18
1.304000e+01,    3.193333e-18,    0.000000e+00,    3.193333e-18
1.314000e+01,    3.237778e-18,    0.000000e+00,    3.237778e-18
1.324000e+01,    3.284138e-18,    0.000000e+00,    3.284138e-18
1.334000e+01,    3.332414e-18,    0.000000e+00,    3.332414e-18
1.344000e+01,    3.380690e-18,    0.000000e+00,    3.380690e-18
1.354000e+01,    3.426000e-18,    0.000000e+00,    3.426000e-18
1.364000e+01,    3.469333e-18,    0.000000e+00,    3.469333e-18
1.374000e+01,    3.512667e-18,    0.000000e+00,    3.512667e-18
1.384000e+01,    3.578000e-18,    0.000000e+00,    3.578000e-18
1.394000e+01,    3.656875e-18,    0.000000e+00,    3.656875e-18
1.404000e+01,    3.725625e-18,    0.000000e+00,    3.725625e-18
1.414000e+01,    3.766250e-18,    0.000000e+00,    3.766250e-18
1.424000e+01,    3.778750e-18,    0.000000e+00,    3.778750e-18
1.434000e+01,    3.817059e-18,    0.000000e+00,    3.817059e-18
1.444000e+01,    3.861765e-18,    0.000000e+00,    3.861765e-18
1.454000e+01,    3.920588e-18,    0.000000e+00,    3.920588e-18
1.464000e+01,    3.967647e-18,    0.000000e+00,    3.967647e-18
1.474000e+01,    4.002941e-18,    0.000000e+00,    4.002941e-18
1.484000e+01,    4.094444e-18,    0.000000e+00,    4.094444e-18
1.494000e+01,    4.200000e-18,    0.000000e+00,    4.200000e-18
1.504000e+01,    4.205556e-18,    0.000000e+00,    4.205556e-18
1.514000e+01,    4.214211e-18,    0.000000e+00,    4.214211e-18
1.524000e+01,    4.235263e-18,    0.000000e+00,    4.235263e-18
1.534000e+01,    4.272895e-18,    0.000000e+00,    4.272895e-18
1.544000e+01,    4.349211e-18,    0.000000e+00,    4.349211e-18
1.554000e+01,    4.425526e-18,    0.000000e+00,    4.425526e-18
1.564000e+01,    4.501842e-18,    0.000000e+00,    4.501842e-18
1.574000e+01,    4.575714e-18,    0.000000e+00,    4.575714e-18
1.584000e+01,    4.647143e-18,    0.000000e+00,    4.647143e-18
1.594000e+01,    4.698000e-18,    0.000000e+00,    4.698000e-18
1.604000e+01,    4.718000e-18,    0.000000e+00,    4.718000e-18
1.614000e+01,    4.747143e-18,    0.000000e+00,    4.747143e-18
1.624000e+01,    4.790000e-18,    0.000000e+00,    4.790000e-18
1.634000e+01,    4.832273e-18,    0.000000e+00,    4.832273e-18
1.644000e+01,    4.873182e-18,    0.000000e+00,    4.873182e-18
1.654000e+01,    4.923182e-18,    0.000000e+00,    4.923182e-18
1.664000e+01,    5.055000e-18,    0.000000e+00,    5.055000e-18
1.674000e+01,    5.186818e-18,    0.000000e+00,    5.186818e-18
1.684000e+01,    5.270435e-18,    0.000000e+00,    5.270435e-18
1.694000e+01,    5.348696e-18,    0.000000e+00,    5.348696e-18
1.704000e+01,    5.402500e-18,    0.000000e+00,    5.402500e-18
1.714000e+01,    5.440000e-18,    0.000000e+00,    5.440000e-18
1.724000e+01,    5.477500e-18,    0.000000e+00,    5.477500e-18
1.734000e+01,    5.515000e-18,    0.000000e+00,    5.515000e-18
1.744000e+01,    5.552500e-18,    0.000000e+00,    5.552500e-18
1.754000e+01,    5.624000e-18,    0.000000e+00,    5.624000e-18
1.764000e+01,    5.704000e-18,    0.000000e+00,    5.704000e-18
1.774000e+01,    5.788846e-18,    0.000000e+00,    5.788846e-18
1.784000e+01,    5.885000e-18,    0.000000e+00,    5.885000e-18
1.794000e+01,    5.981154e-18,    0.000000e+00,    5.981154e-18
1.804000e+01,    6.026154e-18,    0.000000e+00,    6.026154e-18
1.814000e+01,    6.049231e-18,    0.000000e+00,    6.049231e-18
1.824000e+01,    6.077143e-18,    0.000000e+00,    6.077143e-18
1.834000e+01,    6.148571e-18,    0.000000e+00,    6.148571e-18
1.844000e+01,    6.220000e-18,    0.000000e+00,    6.220000e-18
1.854000e+01,    6.280714e-18,    0.000000e+00,    6.280714e-18
1.864000e+01,    6.316429e-18,    0.000000e+00,    6.316429e-18
1.874000e+01,    6.352143e-18,    0.000000e+00,    6.352143e-18
1.884000e+01,    6.434286e-18,    0.000000e+00,    6.434286e-18
1.894000e+01,    6.562857e-18,    0.000000e+00,    6.562857e-18
1.904000e+01,    6.691429e-18,    0.000000e+00,    6.691429e-18
1.914000e+01,    6.746333e-18,    0.000000e+00,    6.746333e-18
1.924000e+01,    6.769667e-18,    0.000000e+00,    6.769667e-18
1.934000e+01,    6.793000e-18,    0.000000e+00,    6.793000e-18
1.944000e+01,    6.876774e-18,    0.000000e+00,    6.876774e-18
1.954000e+01,    6.986452e-18,    0.000000e+00,    6.986452e-18
1.964000e+01,    7.096129e-18,    0.000000e+00,    7.096129e-18
1.974000e+01,    7.149375e-18,    0.000000e+00,    7.149375e-18
1.984000e+01,    7.165000e-18,    0.000000e+00,    7.165000e-18
1.994000e+01,    7.180625e-18,    0.000000e+00,    7.180625e-18
2.004000e+01,    7.240909e-18,    0.000000e+00,    7.240909e-18
2.014000e+01,    7.368182e-18,    0.000000e+00,    7.368182e-18
2.024000e+01,    7.495455e-18,    0.000000e+00,    7.495455e-18
2.034000e+01,    7.614242e-18,    0.000000e+00,    7.614242e-18
2.044000e+01,    7.656667e-18,    0.000000e+00,    7.656667e-18
2.054000e+01,    7.699091e-18,    0.000000e+00,    7.699091e-18
2.064000e+01,    7.741515e-18,    0.000000e+00,    7.741515e-18
2.074000e+01,    7.807143e-18,    0.000000e+00,    7.807143e-18
2.084000e+01,    7.878571e-18,    0.000000e+00,    7.878571e-18
2.094000e+01,    7.950000e-18,    0.000000e+00,    7.950000e-18
2.104000e+01,    8.021081e-18,    0.000000e+00,    8.021081e-18
2.114000e+01,    8.091351e-18,    0.000000e+00,    8.091351e-18
2.124000e+01,    8.161622e-18,    0.000000e+00,    8.161622e-18
2.134000e+01,    8.231892e-18,    0.000000e+00,    8.231892e-18
2.144000e+01,    8.294054e-18,    0.000000e+00,    8.294054e-18
2.154000e+01,    8.350811e-18,    0.000000e+00,    8.350811e-18
2.164000e+01,    8.407568e-18,    0.000000e+00,    8.407568e-18
2.174000e+01,    8.464324e-18,    0.000000e+00,    8.464324e-18
2.184000e+01,    8.525385e-18,    0.000000e+00,    8.525385e-18
2.194000e+01,    8.586923e-18,    0.000000e+00,    8.586923e-18
2.204000e+01,    8.648462e-18,    0.000000e+00,    8.648462e-18
2.214000e+01,    8.710000e-18,    0.000000e+00,    8.710000e-18
2.224000e+01,    8.792500e-18,    0.000000e+00,    8.792500e-18
2.234000e+01,    8.875000e-18,    0.000000e+00,    8.875000e-18
2.244000e+01,    8.957500e-18,    0.000000e+00,    8.957500e-18
2.254000e+01,    9.040000e-18,    0.000000e+00,    9.040000e-18
2.264000e+01,    9.092381e-18,    0.000000e+00,    9.092381e-18
2.274000e+01,    9.144762e-18,    0.000000e+00,    9.144762e-18
2.284000e+01,    9.197143e-18,    0.000000e+00,    9.197143e-18
2.294000e+01,    9.249524e-18,    0.000000e+00,    9.249524e-18
2.304000e+01,    9.295349e-18,    0.000000e+00,    9.295349e-18
2.314000e+01,    9.339535e-18,    0.000000e+00,    9.339535e-18
2.324000e+01,    9.383721e-18,    0.000000e+00,    9.383721e-18
2.334000e+01,    9.427907e-18,    0.000000e+00,    9.427907e-18
2.344000e+01,    9.478889e-18,    0.000000e+00,    9.478889e-18
2.354000e+01,    9.536667e-18,    0.000000e+00,    9.536667e-18
2.364000e+01,    9.594444e-18,    0.000000e+00,    9.594444e-18
2.374000e+01,    9.652222e-18,    0.000000e+00,    9.652222e-18
2.384000e+01,    9.710000e-18,    0.000000e+00,    9.710000e-18
2.394000e+01,    9.771702e-18,    0.000000e+00,    9.771702e-18
2.404000e+01,    9.833404e-18,    0.000000e+00,    9.833404e-18
2.414000e+01,    9.895106e-18,    0.000000e+00,    9.895106e-18
2.424000e+01,    9.956809e-18,    0.000000e+00,    9.956809e-18
2.434000e+01,    1.002449e-17,    0.000000e+00,    1.002449e-17
2.444000e+01,    1.010612e-17,    0.000000e+00,    1.010612e-17
2.454000e+01,    1.018776e-17,    0.000000e+00,    1.018776e-17
2.464000e+01,    1.026939e-17,    0.000000e+00,    1.026939e-17
2.474000e+01,    1.035102e-17,    0.000000e+00,    1.035102e-17
2.484000e+01,    1.040800e-17,    0.000000e+00,    1.040800e-17
2.494000e+01,    1.042800e-17,    0.000000e+00,    1.042800e-17
2.504000e+01,    1.044800e-17,    0.000000e+00,    1.044800e-17
2.514000e+01,    1.046800e-17,    0.000000e+00,    1.046800e-17
2.524000e+01,    1.048800e-17,    0.000000e+00,    1.048800e-17
2.534000e+01,    1.053774e-17,    0.000000e+00,    1.053774e-17
2.544000e+01,    1.063208e-17,    0.000000e+00,    1.063208e-17
2.554000e+01,    1.072642e-17,    0.000000e+00,    1.072642e-17
2.564000e+01,    1.082075e-17,    0.000000e+00,    1.082075e-17
2.574000e+01,    1.091509e-17,    0.000000e+00,    1.091509e-17
2.584000e+01,    1.100545e-17,    0.000000e+00,    1.100545e-17
2.594000e+01,    1.106000e-17,    0.000000e+00,    1.106000e-17
2.604000e+01,    1.111455e-17,    0.000000e+00,    1.111455e-17
2.614000e+01,    1.116909e-17,    0.000000e+00,    1.116909e-17
2.624000e+01,    1.122364e-17,    0.000000e+00,    1.122364e-17
2.634000e+01,    1.127818e-17,    0.000000e+00,    1.127818e-17
2.644000e+01,    1.132105e-17,    0.000000e+00,    1.132105e-17
2.654000e+01,    1.135614e-17,    0.000000e+00,    1.135614e-17
2.664000e+01,    1.139123e-17,    0.000000e+00,    1.139123e-17
2.674000e+01,    1.142632e-17,    0.000000e+00,    1.142632e-17
2.684000e+01,    1.146140e-17,    0.000000e+00,    1.146140e-17
